,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,4,0.0359752447744347,0.014281246,0.40854946369772194,0.7442702928098445,2.0869594,-0.12017383408739923
1,8,8,4,0.0452768692356718,0.019190237,-0.1522437249281805,0.5583680424516902,2.1816075,-0.2740091461353953
2,8,8,4,0.04503561475267096,0.016886136,0.0747257096267766,0.590091524780312,1.9857483,-0.07121245431631218
3,8,8,4,0.03698352284501315,0.014966072,0.32072302016200727,0.7212729679120127,2.0449293,-0.08878613000945901
4,8,8,4,0.044335831524390384,0.01657219,-0.014913857515603812,0.5874979622319509,2.1192863,-0.2014056614666342
5,8,8,4,0.0424727166984189,0.015036529,-0.194781507159971,0.5944134463384675,1.8822938,-0.001050323430190625
6,8,8,4,0.04374926334425085,0.015710713,-0.6602460666803864,0.5457867369279901,1.8554858,-0.026107976780788356
7,8,8,4,0.04034202211788536,0.017434588,0.24094142779319105,0.673352832171445,2.133683,-0.18388113471017675
8,8,8,4,0.043340835710358905,0.015709307,-0.403292926787586,0.5761587753598437,2.3393662,-0.43393292563028196
9,8,8,4,0.03346629019376788,0.01386717,0.3867259163345146,0.7684390664190509,1.883274,0.07160548729254423
10,8,8,4,0.04499612508008217,0.018453574,0.17716131489257436,0.6211384154727884,2.5534852,-0.5993755134497603
11,8,8,4,0.036320335055447024,0.012782854,-0.36155717276749866,0.7268242642510876,1.989137,-0.09912582075177867
12,8,8,4,0.03613646430815746,0.013576618,-0.23837213424772963,0.7247308254775161,1.9138956,-0.022779297220076655
13,8,8,4,0.04461377417373328,0.018112803,-0.017278462796976646,0.58246046375628,2.0660613,-0.15326117320407562
14,8,8,4,0.040550867113394194,0.017204775,0.19150632937317302,0.6681032050636603,2.3401232,-0.3859609019083792
15,8,8,4,0.04492077618789234,0.018372469,0.06553795176286314,0.5886130486426053,1.9027499,0.003398465763555847
16,8,8,4,0.03687255515110111,0.0150884725,0.3162053990099075,0.7274136296401755,2.3154333,-0.34980573568285833
17,8,8,4,0.04237533857219466,0.018533539,0.022586092959525184,0.6277592097282976,2.497697,-0.552081206644703
18,8,8,4,0.04391521509326076,0.017865904,0.20049636791776893,0.6303500825355942,2.2481494,-0.3024616510929681
19,8,8,4,0.042948733078091494,0.015373499,-0.35108569698187986,0.5748152760083193,1.7954376,0.05548398153310119
