,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,0.5239919885503417,0.2912521,0.6849505114746292,0.885240956742751,1.0174705,0.7973438881769941
1,64,8,1,0.7597948083445645,0.31152546,0.5198654603415775,0.7657644482596607,1.0684297,0.7551103012896881
2,64,8,1,0.6073139744931402,0.27044886,0.6698045390881169,0.8463109361010698,1.0582743,0.8263742354672885
3,64,8,1,0.6154306250116828,0.27922717,0.6630234139250744,0.8427215589935997,1.0725931,0.8188498173405219
4,64,8,1,0.6676177725673025,0.29502028,0.6010286790493037,0.8134627977721874,1.0311934,0.8027901539830848
5,64,8,1,0.6215335560345943,0.27922297,0.6658014076957877,0.840911070772958,1.0617145,0.8248155835284584
6,64,8,1,0.6847102611245873,0.31093952,0.6019476419954906,0.8080084237399349,1.0560224,0.7976757136816819
7,64,8,1,0.6946222329378918,0.37873408,0.19145567319057344,0.7909967929030137,1.0401268,0.624001495339503
8,64,8,1,0.5976797361060117,0.2619072,0.7130859546995787,0.8580832688652765,1.0859437,0.8340553908206285
9,64,8,1,0.5557531141313141,0.2558552,0.7082538999163899,0.8700356051064132,1.0589051,0.8359576761530711
10,64,8,1,0.6037616660292195,0.28087172,0.6432163391433634,0.8448272245590029,1.0651103,0.8057091057917534
11,64,8,1,0.6505395071639295,0.2725064,0.618763146701661,0.8229330552508289,1.0565703,0.8050143751761979
12,64,8,1,0.6278114266811251,0.28500128,0.6486355856419446,0.8359821469647238,1.0656067,0.8152970234672587
13,64,8,1,0.7430925171909785,0.31222722,0.5180993828132334,0.7708011355122485,1.0352038,0.7640071049940684
14,64,8,1,0.6237714852816283,0.2785541,0.6957061963018083,0.8477223313982123,1.0976125,0.8188425810740799
15,64,8,1,0.6336994548632731,0.31747457,0.5349077712085202,0.8244199418131629,1.0129089,0.7552732686111586
16,64,8,1,0.5397858948903876,0.29242176,0.6717255440368737,0.8769203288373268,1.0274768,0.7974805664526706
17,64,8,1,0.6812282943767444,0.29608485,0.5976893391255229,0.8083172253911225,1.054123,0.796719153875575
18,64,8,1,0.835117436962143,0.33169198,0.34017883090498635,0.7011210974383437,1.0544142,0.6854249684474494
19,64,8,1,0.5783838775032606,0.3034481,0.6624610946662213,0.857760887370664,1.0765326,0.8041569323127715
