,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.5278017668821329,0.2444151,0.751392191231515,0.8848260108021628,1.0723946,0.8534699618838605
1,32,8,1,0.8408012786731198,0.47568268,0.11787652946341598,0.6729619637679467,1.0557803,0.6124355064745131
2,32,8,1,0.5295400588720321,0.25331178,0.743413565377961,0.8832867931396595,1.0694634,0.8489038170059383
3,32,8,1,0.6161391855774997,0.4118057,0.6505018465199619,0.840456933559408,1.06136,0.8156447001224729
4,32,8,1,0.5741362739550728,0.28595454,0.7286376376202088,0.8673223652749248,1.0730827,0.8477335913888354
5,32,8,1,0.6253332441740982,0.33188826,0.49412119825980527,0.830693667645166,1.0022836,0.7265988355158235
6,32,8,1,0.6795260577465072,0.46666622,0.5147462380136825,0.798342630391326,1.0396057,0.7575426684903908
7,32,8,1,0.4951254037028619,0.25119993,0.7089238703571541,0.9007771985150265,1.03899,0.7905841394266913
8,32,8,1,0.5399068218655855,0.2763266,0.715337725854736,0.8767012317340118,1.0395525,0.8387525445067847
9,32,8,1,0.5488724334316238,0.25559238,0.7236520563049536,0.8740761119059882,1.0576369,0.845998828201498
10,32,8,1,0.8506544328652439,0.5022771,-0.1400074689046622,0.6548037936628827,1.1005746,0.5391111840668599
11,32,8,1,0.5406708979004009,0.27942872,0.7588483321942047,0.8823304885732502,1.0728891,0.8605997725975209
12,32,8,1,0.5767454492863174,0.28247362,0.6855183002485508,0.8601508494214102,1.0801773,0.819440417898244
13,32,8,1,0.629030156220789,0.3532906,0.502780703822022,0.8278165131567382,1.0096376,0.7335105846669281
14,32,8,1,0.767069796294767,0.4290177,-0.028294229848602415,0.7310246889354834,1.0531068,0.5753281264319584
15,32,8,1,0.5704951059297003,0.28128862,0.7137534337899019,0.8659944130959327,1.0866867,0.8334735725759518
16,32,8,1,0.5924847070917431,0.32489383,0.572498850235093,0.8494199622583631,1.003291,0.7570956749418238
17,32,8,1,0.735207471370507,0.40965578,0.32247428245312537,0.7581995909893918,1.1264229,0.6604152794544604
18,32,8,1,0.596705909065433,0.32523385,0.561814811374679,0.8473899616275158,0.96343595,0.7498494791416416
19,32,8,1,0.6035027610617674,0.33885515,0.5798275816898941,0.8423288234300881,1.0045009,0.7692938126241333
