,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,16,0.8923767664056029,0.39138487,0.5685879942114767,0.7637839153903954,1.1123672,0.7031690446658183
1,32,8,16,0.9737670867067185,0.40712097,0.5561480420953342,0.7545270953990888,1.2653588,0.5732870227084959
2,32,8,16,0.9279223763561858,0.3826445,0.5810293887261838,0.7725199496279668,1.2966563,0.5745103796658748
3,32,8,16,0.8950059455801963,0.39763275,0.5881668630418614,0.7721632489765102,1.0944681,0.7001431752154479
4,32,8,16,0.9363852230863946,0.4065092,0.5572988917774011,0.7533847556884392,1.1048908,0.6765072021881471
5,32,8,16,0.914745890451496,0.3819937,0.5714674446946868,0.7645472108536306,1.1896594,0.6517614102907878
6,32,8,16,0.8726615311369755,0.38946697,0.5883285892218121,0.7775548981569207,1.2054737,0.665736400879604
7,32,8,16,0.9314593572631569,0.39440355,0.5651855404232011,0.7644683165210594,1.3000447,0.5758065852275656
8,32,8,16,0.8720722604283431,0.37962058,0.5697468344547295,0.766565045842399,1.081315,0.7270049831622862
9,32,8,16,0.8631055834421101,0.36911562,0.5887249267790297,0.7789181959821967,1.2049488,0.671867940239667
10,32,8,16,0.8693876108424553,0.39019996,0.5792282783266253,0.7750485477428489,1.230216,0.6547489425219934
11,32,8,16,0.916478412255305,0.4071623,0.5691451685375479,0.7624606683124616,1.1633794,0.6643634343710554
12,32,8,16,0.8632540115961436,0.3679388,0.605721068838865,0.7855810943766202,1.178354,0.681473428330589
13,32,8,16,0.9258511673805973,0.395527,0.5606274869695684,0.7595290747544645,1.2257352,0.6278806644278121
14,32,8,16,0.9089257103743532,0.39061242,0.5978169110312764,0.7834601443436746,1.3127364,0.5688775829288482
15,32,8,16,0.8551764489633363,0.37663168,0.5710242850914531,0.7716601227784781,1.1649456,0.7024500421919275
16,32,8,16,0.9026276773397995,0.39150113,0.5837289358440672,0.7746860441973822,1.2670418,0.609591024087997
17,32,8,16,0.8711420567550883,0.37118128,0.5866438477322906,0.7755314925677901,1.1603253,0.6919104779562074
18,32,8,16,0.9083490069958997,0.39983958,0.6108889852494379,0.7848342544438583,1.1708485,0.6466632414366724
19,32,8,16,0.9249232054097554,0.3995637,0.5526009507414851,0.7558365598198543,1.2231392,0.6323141505530225
