,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,3,3.4650382037898435,2.069472,-1.1096309854057735,0.5304830851653606,1.1645707,0.35510751780925986
1,4,8,3,3.315903408719046,1.9733173,-0.9740230778268428,0.5844595138350754,1.1776345,0.3853373153388142
2,4,8,3,3.368751959012794,2.0126212,-0.980620226688651,0.5601304531611665,1.1202145,0.3879021196071728
3,4,8,3,3.3239332854258543,1.9627507,-0.997931287624811,0.5781671893951325,1.1482217,0.387426426018314
4,4,8,3,2.9721611904006204,1.7493467,0.25675782542037606,0.7069787990830843,1.2086568,0.6110860055113927
5,4,8,3,3.0201956941976458,1.7180521,-0.2635180503851764,0.6739091670506978,1.1637537,0.5040655810935846
6,4,8,3,2.948470873459357,1.6384553,-0.1094708273520335,0.6909520289912603,1.1421746,0.5410471594598761
7,4,8,3,3.0657146475746897,1.7225773,-0.20093317044806747,0.6600409310890015,1.1449108,0.518599363587327
8,4,8,3,3.4803229749915316,2.0517666,-1.2635164329696233,0.5198858626176222,1.1343324,0.342801766086707
9,4,8,3,3.3521298370707657,1.9518574,-0.8879910188780282,0.5671223890529009,1.1274664,0.3989864540021145
10,4,8,3,3.058722053652712,1.7538955,-0.10874814655284237,0.6652014817022464,1.1634195,0.5327686227854324
11,4,8,3,2.539109919178597,1.3314011,0.2451894093168685,0.7808783288741874,1.0248166,0.6454715279539784
12,4,8,3,2.9275796453651015,1.5958195,-0.15512911610807234,0.6981302192240832,1.1568003,0.5283614463005799
13,4,8,3,3.03653437332203,1.7204106,-0.26619119214195996,0.6696441845493842,1.1666402,0.5022320371203357
14,4,8,3,2.718534088330787,1.5913404,0.23524064180656523,0.7481586629148548,1.1601269,0.6222411431584708
15,4,8,3,11.729651830112608,4.726533,-0.14670477854985098,0.1458630655069094,2.4281216,-1.3842822053136015
16,4,8,3,2.7937021853048334,1.4599125,0.07675998860871558,0.7235244245027845,1.0277792,0.6045918541213755
17,4,8,3,2.8766587489414395,1.6279778,0.14284941012976238,0.7083168395392503,1.0940288,0.6156409286389566
18,4,8,3,3.4757286186117606,2.0857453,-1.3688691209226995,0.5220256932117316,1.1482068,0.3324602706628177
19,4,8,3,3.464329970671229,2.0570705,-1.2962046376344283,0.5253941727107141,1.1351166,0.3422470000388841
