,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,2,0.7905415939545216,0.3363038,0.4516721610194133,0.7398346892587551,1.0320936,0.7337910409491879
1,64,8,2,0.7510307699216322,0.33060336,0.46646593351634424,0.7587666800791217,0.9687905,0.7434440787871818
2,64,8,2,0.7463242738908511,0.33681315,0.49626623051647345,0.7657010963950533,1.0453537,0.7537495589844837
3,64,8,2,0.7087991856188218,0.3161349,0.579426636553187,0.7955460033863707,1.0615534,0.7851672627326372
4,64,8,2,0.7659075468658534,0.35875756,0.5153219818091996,0.7622726140501821,1.0427531,0.7578398863309369
5,64,8,2,0.9459328625668995,0.3452404,0.4306886599115708,0.688974204714049,1.1020193,0.651422335514768
6,64,8,2,0.7334200148576647,0.3265606,0.5169383561426149,0.7745511175873,1.0554268,0.7608441191956102
7,64,8,2,0.8474421428522569,0.31594414,0.44316794539863247,0.7181183983251999,1.0562758,0.7121941984108803
8,64,8,2,0.7761188229772604,0.33600774,0.4939316524758921,0.7538108966590349,0.9787114,0.7515826934238783
9,64,8,2,0.7911934735082976,0.34930396,0.40000973688949637,0.7304935068102694,0.99962854,0.716611050635797
10,64,8,2,0.6943462387157793,0.31352332,0.4962662644645438,0.789005003106965,0.9981289,0.754171422887377
11,64,8,2,0.6509922898959576,0.30538285,0.5233235635048368,0.8144747515267676,0.9493352,0.7512516252982921
12,64,8,2,0.8744119302886808,0.37393424,0.37895405881972166,0.6932736065141535,1.0831257,0.6820850851820499
13,64,8,2,0.6743209142624023,0.28273162,0.5678423567718633,0.8059712376522636,1.0285118,0.7867547741622516
14,64,8,2,0.6946280250023517,0.3304495,0.566695279144797,0.7977043726400352,0.9663283,0.7870387858235653
15,64,8,2,0.8029263677507539,0.3264316,0.46017724965312334,0.7371255737096581,1.0460292,0.7320633056916492
16,64,8,2,0.7506478213891562,0.36658037,0.5305476649208026,0.770862345007709,1.0478235,0.7649497944842578
17,64,8,2,0.9536134375099878,0.33779863,0.3447442984071567,0.6566718089615156,1.0313029,0.6513041487396055
18,64,8,2,0.7577614521254902,0.34045705,0.38805565954784704,0.7457971998521502,1.017695,0.7117518831517837
19,64,8,2,0.7273006996009805,0.37161952,0.5613429217483229,0.7851184263721885,1.021927,0.7831591348089155
