,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,16,0.69879182110347,0.3261812,0.6484136453139169,0.8185330372856932,1.1292168,0.7710810530202228
1,8,8,16,0.5790632212717224,0.2785152,0.7174565922083684,0.8640540089133888,1.0885006,0.8355683392752606
2,8,8,16,0.6425270825552338,0.34202835,0.6051063555042344,0.8277924825228565,1.1599593,0.749487803748184
3,8,8,16,0.6589501553499458,0.33244506,0.6808782166145657,0.8390726928140086,1.1806171,0.7544812344138947
4,8,8,16,0.5828713875645741,0.29849362,0.6525706523199657,0.8546387562183161,1.0479599,0.8075208401510343
5,8,8,16,0.7623498112085149,0.36912757,0.6197313787870578,0.8009836829117307,1.2155222,0.6886614907658453
6,8,8,16,0.6805943107166535,0.30545944,0.6149162953113851,0.8128407866394665,1.0927807,0.790118989049687
7,8,8,16,0.6356649513029783,0.314382,0.6620265200682596,0.8368790077083171,1.1060592,0.804039932979032
8,8,8,16,0.564635910481082,0.26779363,0.6733594851423266,0.8641328244687329,1.0517167,0.8130614438522392
9,8,8,16,0.6534604320032298,0.3248862,0.6647824807794712,0.8321090076022669,1.0860412,0.8111695560269115
10,8,8,16,0.5862741647551151,0.29380605,0.6510855553590109,0.8527887685522403,1.035201,0.8108510230167867
11,8,8,16,0.6920605166274273,0.33699122,0.6616389858095465,0.8256863215206639,1.1641244,0.7524974494881445
12,8,8,16,0.6211987532619117,0.29562345,0.6820400593253113,0.8453078384196323,1.1055852,0.8120306021022201
13,8,8,16,0.7337834024706017,0.3439003,0.6372108831756046,0.8092154722551195,1.1518983,0.7406699424580464
14,8,8,16,0.6448450653898348,0.29534173,0.6417523700772263,0.828939656502394,1.0626248,0.8139868131234569
15,8,8,16,0.7392098374717442,0.3553926,0.6350465585372709,0.8100852021206616,1.2063243,0.7045581144001591
16,8,8,16,1.5081794568951135,0.59083825,0.2493308371226669,0.5567413046369927,1.6700431,0.023610676494159488
17,8,8,16,0.6954811191765875,0.33617425,0.6552474052772663,0.8232398693591718,1.1725612,0.7462480579275592
18,8,8,16,0.5927017143384978,0.3099402,0.6566852327289403,0.8500951648284354,0.98169637,0.8208187567972722
19,8,8,16,0.6915552657585462,0.32848102,0.6609010795020624,0.8259478501979335,1.1735302,0.7468131456148523
