,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,0.07886944965483289,0.0400186,-0.12338564185135659,0.24650074120051704,2.8340342,-1.087913902416457
1,256,8,4,0.10204934844694954,0.062451735,-0.0636108078555151,0.20199431075387342,3.0771625,-1.5279635174222852
2,256,8,4,0.07554142427357351,0.04773325,-0.3068491317656086,0.24227257132532262,3.8658962,-2.0012384257005142
3,256,8,4,0.13584170364214554,0.07074211,-0.03301158666497184,0.13320193117693957,2.3496084,-1.5412610957002508
4,256,8,4,0.12851966341392818,0.07056236,-0.06358936225834522,0.1602018577947126,3.8723915,-2.477021886493781
5,256,8,4,0.09178534902083284,0.051462214,-0.022549952930454253,0.23781818281818515,2.0638583,-0.6578697443864163
6,256,8,4,0.08843703492247885,0.046133574,0.011348494267196085,0.2949074843370961,2.6357887,-1.031714976968194
7,256,8,4,0.17890891068991274,0.075767756,0.026379297142479663,0.18010820794785712,1.7160547,-2.2202030510108095
8,256,8,4,0.088443958725655,0.03601021,0.066692594111733,0.31835373338603207,1.6554601,-0.4020573292078815
9,256,8,4,0.07843313248697857,0.042096768,-0.13474834100386213,0.1957962613322585,1.2061853,-0.04629119366344048
10,256,8,4,0.06805806512500903,0.034183737,-0.08084491939854055,0.2959115690318716,1.8442967,-0.1898824033643538
11,256,8,4,0.10118548401137319,0.048165277,-0.08462596437207837,0.14081013736589748,1.2569156,-0.46607018011453527
12,256,8,4,0.18118671389366806,0.08170154,0.018336271600257303,0.20450209915771755,3.8107748,-3.2342290594826997
13,256,8,4,0.07887730185471901,0.044656396,-0.08578680546650341,0.23535203182882916,0.12335665,-0.34882160451735555
14,256,8,4,0.17077644353596289,0.070386454,-0.04467226938375335,0.12328072103431839,4.418791,-3.4524231957138207
15,256,8,4,0.0943775778143653,0.043443955,0.03563156101641929,0.2724343126860168,1.1772364,-0.3609493214927797
16,256,8,4,0.12332952294620031,0.06100996,-0.05809285479207871,0.12015685483892917,2.0807655,-1.1714765503981517
17,256,8,4,0.19160352000131914,0.07597155,-0.01219693128215793,0.14809115116770485,4.2217298,-3.6434157751350584
18,256,8,4,0.15422085205006003,0.08240057,-0.01831037999811036,0.13815367477229323,2.8154943,-2.128266932598132
19,256,8,4,0.09871094507806867,0.04701616,-0.05066484813115135,0.19561444911734147,2.237554,-0.8654566436594444
