,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,4,0.09133344199967852,0.057352606,-0.04315872373764695,0.265017761684376,3.2192008,-1.5379059128356714
1,32,8,4,0.09669533516226407,0.05712918,0.07535540543756258,0.358381850197698,3.2266192,-1.6259686469511352
2,32,8,4,0.09158879904900205,0.058047753,0.031291205271041234,0.32348980389896087,3.1192462,-1.4679615272528648
3,32,8,4,0.08335995869669033,0.0478755,0.060949400314327384,0.35474163854569174,2.7146769,-1.0466348223592399
4,32,8,4,0.0921754437176221,0.055205178,0.07756712681514588,0.3564962648420241,2.9215012,-1.321851260343994
5,32,8,4,0.0780288104133121,0.052373946,0.04948763491056585,0.35644280331304334,2.5662978,-0.864008733400057
6,32,8,4,0.09052018339939277,0.052240048,0.004523293967326869,0.29592462147806575,2.9620583,-1.3193340595097522
7,32,8,4,0.10951481125766444,0.06509972,-0.0391570499794216,0.2945046661968011,4.7200494,-3.03281043188887
8,32,8,4,0.08419874190264277,0.048612505,0.09025354180162026,0.360615377750022,2.2200747,-0.6803450345826252
9,32,8,4,0.08036140891087415,0.04679805,-0.06482109336943576,0.2969449675027889,3.2103267,-1.4319692729972506
10,32,8,4,0.08975028276266114,0.05106814,0.07002523828175289,0.3581480378978975,3.0006094,-1.3573145223341587
11,32,8,4,0.08143934358363968,0.045780532,-0.05327716066321653,0.27721584714195235,2.7773085,-1.0651739188278548
12,32,8,4,0.08412261884895342,0.05087837,0.014334862654841962,0.3292169091328259,3.039478,-1.321667209627503
13,32,8,4,0.09894836578447261,0.05907413,0.04415831124144287,0.32872061731915514,3.3696074,-1.7618404439828175
14,32,8,4,0.07788054845861478,0.049101952,0.08208667403532377,0.38468541386439375,2.6386006,-0.9274118096968138
15,32,8,4,0.08232217245398264,0.04842094,0.004736264173219595,0.31407336616478726,2.730384,-1.039823117435415
16,32,8,4,0.09603426049408037,0.058798406,0.00531008321761306,0.3080195103261576,3.5426366,-1.8713445220485476
17,32,8,4,0.08014308806509472,0.045752574,-0.05378349631025192,0.3098440799084829,3.2839367,-1.4967289783281292
18,32,8,4,0.08185939441261272,0.05158973,0.06528448469508963,0.35167228773082393,2.4258485,-0.7976778856785642
19,32,8,4,0.09542469960222391,0.053820346,-0.017698043950325815,0.30661517287233103,3.842108,-2.1264069751529653
