,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,8,1.854636493550318,0.9575579,0.7864767307746323,0.8994558023493197,1.0898592,0.8589366963331555
1,16,8,8,1.878580679811142,0.947744,0.7834345523652977,0.8976896068145757,1.113074,0.8433456035699645
2,16,8,8,1.905095610734868,0.92773515,0.7930503639386732,0.8978147787191861,1.1105847,0.8494316204695213
3,16,8,8,1.881624218800116,0.90375215,0.7745262930694501,0.8952384792465542,1.0607132,0.8675887669266154
4,16,8,8,1.876056500647522,0.94557625,0.7843060968913395,0.8971919462727841,1.0732799,0.8689243081233857
5,16,8,8,1.9545911245272785,0.9579422,0.7790739589094505,0.8912267908704364,1.092045,0.8573451528454495
6,16,8,8,1.9155231741247953,0.97872925,0.7818901663201261,0.894731711662216,1.1110938,0.8455987667389426
7,16,8,8,1.8930244037729755,0.96754086,0.7715613340393445,0.8945887515889862,1.0981439,0.8461639518687039
8,16,8,8,1.9307814983489082,0.9369369,0.7610784215416485,0.8894928265297912,1.066133,0.8593309255816959
9,16,8,8,1.9006286032986566,0.9353866,0.7790726417238405,0.8946920350468598,1.0831385,0.8615284339505307
10,16,8,8,1.8451174175043852,0.9447344,0.7916269562828335,0.9006531749661013,1.0743024,0.8712010943711505
11,16,8,8,1.9208935968816105,0.9603207,0.7687561441593357,0.8918463828469966,1.0965688,0.8478958335217014
12,16,8,8,1.8733530440713313,0.88957936,0.7857995794656429,0.8974469851549216,1.0609542,0.8761472274398906
13,16,8,8,1.9465997565649984,0.91962343,0.7535574023174219,0.8875047980398187,1.0810817,0.8474877931613061
14,16,8,8,1.9009076284594748,0.9703861,0.7723139982055195,0.8937731599187269,1.086988,0.8543714308099369
15,16,8,8,1.9423060337271658,0.91135526,0.7717458761897837,0.8910666498136136,1.1145332,0.8392911600649866
16,16,8,8,1.857721956322957,0.96336764,0.7756887516236501,0.8980327929084923,1.0921316,0.8487426313709852
17,16,8,8,1.9004789451470556,0.9121113,0.7768562351135666,0.8946146686787586,1.0959029,0.8522354273609398
18,16,8,8,1.844229878191076,0.9321816,0.7839237752345262,0.9002336886340457,1.1011342,0.8485689166437612
19,16,8,8,2.014453872997122,0.9590437,0.7494139078769715,0.8818620113623538,1.1159056,0.8299912712384949
