,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,0.974106622650579,0.47139898,0.3886361997978931,0.6585190819219324,0.8142824,0.5644085888235587
1,4,8,16,1.118387284964892,0.54647315,0.2968527550744605,0.5968841489226936,0.72704047,0.43788564320743817
2,4,8,16,0.9500214122567648,0.4799039,0.41914572730805233,0.6761371792867464,0.8205177,0.5804710273636315
3,4,8,16,0.8982846337342775,0.48071548,0.42294312578710513,0.6918924231923269,0.7851862,0.6006183934094643
4,4,8,16,1.0078324899982725,0.49331483,0.38247867184474793,0.6518778392984312,0.78703994,0.530663263344185
5,4,8,16,0.9762364873305054,0.49167386,0.3834682768613257,0.6587767690233833,0.7832922,0.5515697964716433
6,4,8,16,1.0064595330105575,0.46772137,0.387848502561137,0.6467301638258904,0.8966034,0.5630125678828972
7,4,8,16,1.0985690085639357,0.5058298,0.309498797709052,0.6004494069330817,0.7860694,0.47256748266633986
8,4,8,16,0.9523466715717017,0.44776633,0.3429471922771864,0.6482865559842945,0.78383124,0.567649853049337
9,4,8,16,0.8743762108860534,0.45648366,0.34986161825573503,0.6816513825150118,0.73257995,0.5821662179228408
10,4,8,16,1.0399364152140713,0.56342643,0.3265456716516204,0.6368279379319052,0.6570393,0.45533686283742314
11,4,8,16,0.9473103620838902,0.45335546,0.4301086265118794,0.6815680051419817,0.8208524,0.5809285152758094
12,4,8,16,0.964430840359556,0.478523,0.4258996218968021,0.6745791165444642,0.84921974,0.5779196282088066
13,4,8,16,0.9459360761477362,0.49219024,0.3238415917830749,0.6508684582990035,0.7243275,0.5429550975287742
14,4,8,16,0.9356358750602545,0.48123538,0.40063158064042104,0.6740038470889212,0.7900001,0.5802187574986406
15,4,8,16,0.9387233381891656,0.49971455,0.3473246542962617,0.6597245180567186,0.7341318,0.5528613323888532
16,4,8,16,0.9422936273779758,0.47455016,0.4128220367628682,0.6739452817031881,0.83116996,0.590599667806855
17,4,8,16,1.0243749620159484,0.46291855,0.3527357641883915,0.6303530051233124,0.84137416,0.5401127619436803
18,4,8,16,0.8832987231245888,0.4006447,0.4162367871947201,0.6852264525603567,0.877157,0.6445341468803776
19,4,8,16,0.9797857877108967,0.48497283,0.40126648619117,0.6652645956462299,0.7911224,0.5501012853743503
