,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.9097244810281784,0.43568408,0.7620368395181782,0.8785839248882845,1.0154465,0.8754891422313359
1,32,8,1,0.8997203458651485,0.4431541,0.7590836717183165,0.8789074315432117,0.99803513,0.8787715797274885
2,32,8,1,0.8706384332720017,0.42908,0.7609944340073362,0.8835493113137973,1.001827,0.8812417196784459
3,32,8,1,0.9349186326897752,0.46057248,0.7578547026194349,0.8749968694328286,0.949416,0.8587403713616477
4,32,8,1,0.9582331370067454,0.48093608,0.740905082107594,0.8673627273125272,0.92968136,0.8463918060904643
5,32,8,1,0.8620486543581061,0.45910397,0.776730594485969,0.8883007623820852,1.0072113,0.8880663955228032
6,32,8,1,0.9432057636685076,0.58214366,0.7372041265656846,0.867500003823706,0.97835994,0.8654327475405549
7,32,8,1,0.9062130361450736,0.45338872,0.7544076686437902,0.8772255469849768,1.0546725,0.8655700769307528
8,32,8,1,0.9026304838053317,0.5148385,0.7524401653220034,0.8768864442572661,1.0169835,0.8756206563781611
9,32,8,1,0.9128553782797171,0.4576497,0.7632757763260547,0.878888320438913,1.0474735,0.8667096543398081
10,32,8,1,0.9759209318339526,0.6301243,0.7321845119205749,0.8620655526350158,0.9988203,0.8578537999100826
11,32,8,1,0.8880056042451401,0.42473403,0.7653325804025657,0.8821588353686806,1.0300136,0.878275745836839
12,32,8,1,0.8909936777611975,0.4905266,0.7656823605704348,0.8817683282873171,1.0040017,0.8813148872183495
13,32,8,1,0.8856483081666006,0.49176946,0.7697167797981095,0.8835371370577744,1.0111812,0.8823613881328544
14,32,8,1,0.9689212463133754,0.46350563,0.7523796398863541,0.8699985200912174,0.9774875,0.851588347339097
15,32,8,1,0.9846815509913042,0.46992803,0.7476451982903333,0.8671273001350648,0.96355546,0.8430797914493335
16,32,8,1,0.902459273436473,0.45282376,0.759283453377834,0.8786596517707503,1.0191574,0.8768368678992516
17,32,8,1,0.9646045527311006,0.48230013,0.734128194091185,0.8644174719819626,0.9374624,0.8484321832000644
18,32,8,1,0.917143722867154,0.440212,0.7651713849010504,0.8789524811024212,1.0334642,0.8687715591723026
19,32,8,1,0.893435210698368,0.45348847,0.773579414723545,0.8843281831996965,1.0624307,0.8652134977825034
