,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.7870778723534524,0.3991792,0.3086659238574677,0.6938901181017516,0.89187473,0.6628937283446616
1,128,8,1,0.6948129595382446,0.4726774,0.5752339624452708,0.7848973516877887,0.91306794,0.7667631049213952
2,128,8,1,0.8869988423418406,0.40385452,0.36477976681561186,0.6683679987334764,0.8538608,0.631102383356354
3,128,8,1,0.9820479786858423,0.3855208,0.2516601394210759,0.60163991147478,0.8494551,0.5646644435752826
4,128,8,1,0.876404044505075,0.39906356,0.33731911021639027,0.6623869067461885,0.87247044,0.6375024235579774
5,128,8,1,0.6723724564069643,0.38892332,0.40623893815592726,0.7736086951836387,0.8582104,0.6876293124457008
6,128,8,1,1.209741654126239,0.42445007,0.23363754730671493,0.5355858705827656,0.8660032,0.41627351139489355
7,128,8,1,0.7181908049284556,0.42370528,0.4995161230010655,0.7580488162243326,0.92278016,0.7448023044863907
8,128,8,1,1.3074165173168066,0.45020106,0.2228909008905533,0.511656626168665,0.90215445,0.3456066360930249
9,128,8,1,0.8111364219873639,0.40864244,0.42374499538242205,0.7064557092963378,0.91868514,0.6942692937384921
10,128,8,1,0.7899662922657569,0.40558198,0.28766864068364006,0.6893306303472329,0.889463,0.6551241126953822
11,128,8,1,0.6860457124271256,0.47086,0.5863817968099554,0.7898722940739501,0.9271056,0.7762364602316165
12,128,8,1,0.8827105100339429,0.41279438,0.38063964583212806,0.6745684802945974,0.8563848,0.6359904376350454
13,128,8,1,0.9321290021669509,0.3871621,0.3769110681362653,0.654937767062993,0.9626017,0.6278828750524243
14,128,8,1,0.917314499180931,0.3931283,0.3216826497149141,0.6411593891057933,0.9197398,0.625735844389958
15,128,8,1,0.6722626122468672,0.37536424,0.3963444562800126,0.7708250491520385,0.8851458,0.692985887664429
16,128,8,1,1.0398151855213953,0.4022227,0.30733656578024104,0.6028853735057622,0.91221386,0.5467880703913454
17,128,8,1,0.838137930273209,0.38516507,0.3737819867456752,0.6865367684779913,0.86709595,0.6590883112703751
18,128,8,1,1.0991852994491076,0.48321015,0.30351443435706216,0.5898569994048435,0.89147955,0.4997722954555337
19,128,8,1,0.8223348121802438,0.40347058,0.3837081881660943,0.6928106950533152,0.8998755,0.6768478983201769
