,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,8,2.5659260060976643,0.887045,-0.37301259716045054,0.7597380660117374,0.9091248,0.5056410181270783
1,4,8,8,2.3489964066920885,0.8593635,-0.09486210287796304,0.8171788929889895,0.9359262,0.5484853268022369
2,4,8,8,2.672079959615242,0.907171,-0.4678171487039944,0.7248193928859639,0.9192551,0.49288554880950364
3,4,8,8,2.3550236472787156,0.91517925,0.021260630565546834,0.8037024809389557,0.94030637,0.5750893205779456
4,4,8,8,2.393651305870736,0.8629754,-0.14534497716241734,0.8055838368978545,0.9340457,0.5414412499459302
5,4,8,8,2.434586764760896,0.8350667,-0.19157169383793837,0.7941058794394287,0.949888,0.5369660425403258
6,4,8,8,2.6606717275432623,0.94478285,-0.5161907842517104,0.7311269127526715,0.934004,0.4885526424371843
7,4,8,8,2.5495684838292445,0.8747743,-0.316919648458621,0.7616814368562567,0.9217498,0.515965956570519
8,4,8,8,2.8329446937448997,0.93890285,-0.6557674554649173,0.6712531643214474,0.944872,0.46436645890699013
9,4,8,8,2.6388319801306697,0.88751745,-0.3785259541461903,0.7315582387414595,0.95908177,0.5105983249219783
10,4,8,8,2.5345158172131925,0.8645084,-0.3500034724266985,0.7688981254669736,0.9476408,0.5137445668416786
11,4,8,8,2.6467082361789096,0.8970156,-0.4466385658194929,0.73389442178437,0.902577,0.4937083562752256
12,4,8,8,2.559637750685414,0.9340618,-0.3163729291323254,0.7625876958185116,0.83434993,0.49684667399823734
13,4,8,8,2.71587746240098,0.88431746,-0.516238285639218,0.7101305389243077,0.9373088,0.48730037875084165
14,4,8,8,2.5479405520284697,0.8719566,-0.37658745164095153,0.76559057252436,0.94919014,0.510093017777278
15,4,8,8,2.75742914490958,0.8544334,-0.6263362583547345,0.6991987029295212,0.9290244,0.4707290717692094
16,4,8,8,2.696038366791842,0.89996207,-0.5337933273354649,0.7181391875502571,0.9463776,0.4865687275553525
17,4,8,8,2.6318245231083646,0.91487014,-0.39709743721372215,0.735892733770955,0.9265169,0.5045664835816353
18,4,8,8,2.4943895327785817,0.85880345,-0.21671173209129901,0.774114559441912,0.9512904,0.5350095806890189
19,4,8,8,2.6838112289060763,0.8861556,-0.4927831444154904,0.7212157304546105,0.93183786,0.4908230398362714
