,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,8,0.84537631937996,0.4863621,0.4670359893050059,0.7196828952886742,0.7976043,0.6365026910461631
1,32,8,8,0.9145499991654424,0.47737837,0.4268742295863942,0.6858399377250302,0.82728076,0.6072925623911123
2,32,8,8,0.8905008798409624,0.46013367,0.42892212217627335,0.6895941577044634,0.8571646,0.6337707606912384
3,32,8,8,0.9056372379610772,0.44866735,0.37949777993887446,0.6680692977197324,0.850194,0.6212044100086053
4,32,8,8,0.860990912412741,0.46312454,0.44186119588690964,0.7069674178372504,0.7951681,0.6268351099810676
5,32,8,8,0.8371013489666425,0.4832208,0.44180110989348553,0.715670982118927,0.77469444,0.6293230353302136
6,32,8,8,0.8330688454203662,0.47492048,0.4223088030416039,0.7100968883707985,0.78115994,0.6329651124729985
7,32,8,8,0.8066568072822558,0.4519415,0.465800010326334,0.7266662880897814,0.8256527,0.6702850708928935
8,32,8,8,0.9190396818864891,0.46500567,0.4374699388177078,0.6897700951726549,0.82326645,0.6015353149103735
9,32,8,8,0.8826321442956062,0.46923807,0.40333793391976913,0.6824716489794211,0.85309476,0.6368086963638151
10,32,8,8,0.806275661562836,0.44536066,0.49643683965166074,0.7324625122549913,0.8852273,0.6949066877993142
11,32,8,8,0.9079699473323093,0.48695302,0.4299179063586924,0.6931130780452326,0.7790882,0.5913333319969882
12,32,8,8,0.8219066570262554,0.48187625,0.4612676850124079,0.7242777158770114,0.7922664,0.6466179449703406
13,32,8,8,0.8905438503304707,0.42292187,0.43080466771633374,0.6911008436677519,0.8465266,0.6300622013215128
14,32,8,8,0.8245419415504918,0.45036516,0.4546523767814804,0.7159089295663112,0.85058606,0.6709494820426432
15,32,8,8,0.8288532150229213,0.46366426,0.44079165714797186,0.7133929849052489,0.8148981,0.6527609590930457
16,32,8,8,0.9251838076171917,0.479488,0.41287383930127675,0.6800945726176976,0.80207163,0.5913222242791376
17,32,8,8,0.8338541112292571,0.45276436,0.4589247376238309,0.7202468832728866,0.7923765,0.6404832563907612
18,32,8,8,0.8534090512428879,0.5050781,0.438897161552673,0.7120803350180678,0.7588309,0.6127742554311706
19,32,8,8,0.853510946090758,0.44283798,0.45329974343614465,0.7072591110370502,0.8599909,0.657777139271099
