,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,8,0.05530368698353205,0.022384843,-0.76677310307618,0.30831777314939296,1.4692556,0.14291286301953599
1,128,8,8,0.06452510167128288,0.020443736,-0.5881903144760154,0.2082804192205391,1.1391383,0.19614225742695912
2,128,8,8,0.05427354150023297,0.02222098,-1.3233664078323106,0.26373204395788435,1.3902165,0.11212720514318975
3,128,8,8,0.05536005172428923,0.025988478,-1.502222794331821,0.2821359807991896,-1.3922001,-1.5178014966921252
4,128,8,8,0.05270144750301553,0.020147428,-2.522961228124482,0.2806059767001758,-1.063093,-1.2314175426536877
5,128,8,8,0.04944572160168546,0.017792385,-2.1094643324093934,0.34176707710216436,1.4101985,0.10136630693085891
6,128,8,8,0.06762971424842314,0.024701025,-0.4192372130286115,0.22496799354244554,1.8305492,-0.14089651454511998
7,128,8,8,0.05128146668425558,0.020097362,-0.7606142525584298,0.40641551461262143,2.7222056,-0.8383381333058175
8,128,8,8,0.05381995321788743,0.019439774,-1.599829275989158,0.24949311752406889,1.1847872,0.15156245173748084
9,128,8,8,0.04958792573826246,0.019445198,-1.1827232469189117,0.37986787188194826,1.3760839,0.1963035081091712
10,128,8,8,0.051637209878177825,0.020748282,-1.3201891139507094,0.32209309569718664,0.7631878,0.20559767408087948
11,128,8,8,0.04651377743779709,0.018895851,-0.9832027372082324,0.46608469998637125,0.32869494,0.07103987561817637
12,128,8,8,0.050865857085545536,0.01692122,-2.5213655432092574,0.2897557369931611,1.7745295,-0.1520411551000167
13,128,8,8,0.051432756178404065,0.022719558,-1.288747107559936,0.36695932565519523,-0.8796318,-1.011943001227206
14,128,8,8,0.08645377271565743,0.026584733,-0.23483369654564057,0.15711421393380853,-0.029804457,-0.42703226703127717
15,128,8,8,0.05477279584849143,0.022719765,-0.8565364091616017,0.31778858496030576,-0.25236353,-0.44255105080821977
16,128,8,8,0.07614110056006274,0.022692809,-0.2032134077383061,0.2507822696924071,2.8522623,-1.0288038467690659
17,128,8,8,0.05837595915287179,0.024857504,-0.6932814584983471,0.2913997233663319,2.6325781,-0.7842013258541638
18,128,8,8,0.05887756553289645,0.01963067,-0.8009336772141125,0.24550317216936887,0.4511836,0.05573237768069261
19,128,8,8,0.06442889567323763,0.032685418,-0.9147971495514788,0.24479471317706897,4.6887207,-2.766387992195006
