,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.054113887939048214,0.022048935,-0.43836221547454013,0.28699615417566965,1.6064813,0.06394273242698201
1,256,8,1,0.055833662724383275,0.021395046,-0.08889933989328735,0.37365358108740876,1.5670673,0.13411402105265813
2,256,8,1,0.05237567732118093,0.022678642,-0.6443709315556483,0.27327625732783123,1.7766575,-0.06761226358499428
3,256,8,1,0.053922354151648214,0.02468006,-0.4616395804857367,0.30420900207271073,2.1194112,-0.31805886008580786
4,256,8,1,0.1028166555663456,0.054603726,-0.0022467085066069092,0.23901848753383975,2.504801,-1.1188908755403721
5,256,8,1,0.05023699024654406,0.022734573,-0.8474038509693542,0.28125271971816856,1.867303,-0.14044995166134644
6,256,8,1,0.05660463085571866,0.034100488,-0.1998249138637762,0.3207847048965116,0.87524045,0.2935808386405544
7,256,8,1,0.05105361887740866,0.025342243,-0.41586533174106877,0.33375762332352477,1.5737517,0.11954249308787779
8,256,8,1,0.5658099751948653,0.21179213,-0.07834781238577992,0.05377388856779052,-15.097734,-18.58357021759899
9,256,8,1,0.056299559794400184,0.024172857,-0.08699120664385807,0.3683198904205887,1.4596846,0.19346882549063515
10,256,8,1,0.062137845324783794,0.03670109,-0.19566499718329822,0.3266422319658312,2.7379205,-0.8823062421486909
11,256,8,1,0.047512576185720856,0.021575997,-1.0493551047857403,0.3169776237984984,1.924854,-0.17924779840816818
12,256,8,1,0.044565212846489455,0.023407016,-0.5931251337991297,0.4043001704578574,1.0345464,0.36570901563519154
13,256,8,1,0.10812036830292542,0.07986718,-0.0338682467852629,0.18639773738016635,-0.24405651,-1.0173212315639364
14,256,8,1,0.06284054352548592,0.027274933,-0.24633534445436234,0.26068039695351486,1.9144791,-0.20250305211161623
15,256,8,1,0.08510511595446764,0.050227508,0.011494678062714092,0.2807750087347976,1.7689931,-0.3869959329220336
16,256,8,1,0.10861608632304703,0.07685247,-0.042067936967949304,0.163614018860304,0.54711497,-0.663921949221854
17,256,8,1,0.049079258738371837,0.020724636,-0.7858834522160272,0.31374948680572856,1.8905737,-0.13919575480342994
18,256,8,1,0.061818552281279776,0.038791057,-0.31648886842798185,0.27387746730783574,2.5547295,-0.7272875162680041
19,256,8,1,0.09551961977939015,0.06572032,-0.06769845368115712,0.19302594673674642,2.319048,-0.8719106275849489
