,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,2,0.8220208680411448,0.41839406,0.4600318513774293,0.7135118453520126,0.9379026,0.697556397792263
1,64,8,2,0.7898328061576652,0.42425096,0.4547759070069004,0.7255417434995847,0.8617967,0.6914924649564452
2,64,8,2,0.7835505754132909,0.40089297,0.4974611935073573,0.741851442911289,0.83998775,0.6900968297772918
3,64,8,2,0.8918605733237963,0.423382,0.40221304615845654,0.6814911052403235,0.82983255,0.6231050384375492
4,64,8,2,0.9619799286419891,0.4249583,0.3065032308680521,0.6226143955535423,0.91300565,0.5975363595021956
5,64,8,2,0.8160583996187327,0.4587476,0.4060797640299397,0.7136214494506724,0.763776,0.6283753814269737
6,64,8,2,0.9006543879906157,0.41545337,0.4009446414489851,0.6714595861234012,0.9883035,0.6508334862691698
7,64,8,2,0.8637365806078171,0.4606364,0.48578029848605075,0.7171629281621873,0.8724723,0.6523342582228119
8,64,8,2,0.8778116488427137,0.39899534,0.4347480268025997,0.6954867281258582,0.84757346,0.6384742921397508
9,64,8,2,0.6829380050996644,0.46104398,0.636430476259747,0.8121106427023305,0.84401906,0.7404810936129649
10,64,8,2,0.9578899346020822,0.41466612,0.38197813480352005,0.6530241810656118,0.90307224,0.6015187057520843
11,64,8,2,0.7951937123980715,0.43959036,0.5292079177517035,0.7446147910846237,0.94077486,0.7144757677596891
12,64,8,2,0.6900850161408417,0.42115486,0.5944492448393832,0.7919369193795153,0.9103075,0.7697860220308597
13,64,8,2,0.9520088289075859,0.4288998,0.40161013896572895,0.6656573800307668,0.8510892,0.5912261465760191
14,64,8,2,0.7719396093100502,0.41398287,0.4529991468647735,0.7292975232910068,0.8890316,0.7074253502336078
15,64,8,2,0.9425094914654072,0.41986382,0.3469654596481817,0.6442754015935303,0.880632,0.605996304743403
16,64,8,2,0.8093584287265224,0.43060684,0.4090469956566105,0.7100428813891385,0.8227925,0.6599947663645498
17,64,8,2,0.9248830566715267,0.44742373,0.37273408023227894,0.6605692700345808,0.8488953,0.6090586483016004
18,64,8,2,0.9188562526375763,0.40842035,0.4574062458891236,0.6941084593172508,0.8915853,0.6197824615801212
19,64,8,2,0.8404981325980915,0.4134831,0.3969832407037839,0.6923245594930001,0.8642129,0.6613732779744297
