,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,2,0.975793001273675,0.4513803,0.31347396323731347,0.6252356568246363,0.84618473,0.5742052187571767
1,32,8,2,0.8511513933831089,0.4776786,0.44739725013521714,0.714432581885406,0.76851016,0.6191060682212083
2,32,8,2,0.7309115286751496,0.45573208,0.5200648695249939,0.7620042536758683,0.8649411,0.7260277038168867
3,32,8,2,0.9582615942986328,0.5003948,0.3357465849089888,0.642365003623911,0.7997887,0.5702342825456567
4,32,8,2,0.8505822235271601,0.4285142,0.3787145119998031,0.683310324847763,0.8695586,0.6555634107377935
5,32,8,2,0.820480765387495,0.46809304,0.43104747912730235,0.7137379243247036,0.8078262,0.6523231823066841
6,32,8,2,0.9750122888719842,0.45190352,0.34324025362769206,0.6378854807710372,0.8322998,0.5716944420644916
7,32,8,2,0.9735003872024715,0.46736467,0.34463666097328305,0.639380496915764,0.8254792,0.5704370345416043
8,32,8,2,0.9432751477789604,0.5022229,0.3702041198518814,0.656186165873285,0.8330743,0.5924131132905246
9,32,8,2,0.8265063823838914,0.5022731,0.4322523260763882,0.7092821088996816,0.8385011,0.6631542814165261
10,32,8,2,0.9522779484235535,0.46138287,0.3548805674089913,0.65075324658909,0.80314434,0.5757658864471993
11,32,8,2,0.7798504309424426,0.5345171,0.4525543107538944,0.7361888612493434,0.7824107,0.6578108186584354
12,32,8,2,0.8401381575410134,0.43148765,0.4550083106155747,0.7137976232717642,0.8275351,0.6531384762215025
13,32,8,2,0.973791325712009,0.43320572,0.34115397501088407,0.6336141207839127,0.8868658,0.5874167080917139
14,32,8,2,0.9013267499753349,0.41455567,0.34232084446820954,0.6540069142698806,0.89528745,0.6322658119839618
15,32,8,2,0.9159547179577826,0.45810762,0.39666832593970125,0.6721757238440692,0.84386015,0.6134360258211728
16,32,8,2,0.7718806926810812,0.4785154,0.47751205550484344,0.7396720502357614,0.8372777,0.6919311574898881
17,32,8,2,0.9803049931042672,0.4826174,0.31165636679096087,0.6227162623489875,0.854239,0.5736493816767967
18,32,8,2,0.917216963026713,0.46141234,0.39447727685189804,0.6772704029473167,0.7777878,0.5864961334889602
19,32,8,2,0.8807419658492606,0.42101926,0.39912166881625055,0.6827215705879854,0.8383097,0.6323837690495651
