,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,11.313906081685287,4.459591,-0.1647237644561952,0.10449181797442492,2.2354903,-1.204679420502584
1,8,8,3,3.0660423500236704,1.6455067,-0.28680613289076184,0.6561809314329174,1.1063534,0.5104252875598239
2,8,8,3,3.42554225109694,2.0446322,-0.93030979217096,0.5420444626671698,1.1211314,0.3860526320979638
3,8,8,3,3.0229974470818655,1.6970394,-0.23468574189181624,0.6716999637378499,1.149901,0.5126360317293259
4,8,8,3,3.0379071626020546,1.5799773,-0.22352214345595134,0.6623563845069993,1.0739164,0.5282028447500271
5,8,8,3,5.256482255047746,2.6268337,-0.028042472264560026,0.43754282936293026,1.6282109,0.11105171917305678
6,8,8,3,3.155300488558214,1.7994232,-0.5141059638458017,0.632001711917184,1.1348821,0.46363319255418434
7,8,8,3,3.197194037454525,1.7386009,-0.5091749934090504,0.616283621352672,1.0925206,0.4679937592991912
8,8,8,3,3.15291910699651,1.745737,-0.4284742730638964,0.6323537469347013,1.1271645,0.47808938863499595
9,8,8,3,3.176153895437827,1.822528,-0.6199411915977528,0.6251352668535456,1.1292561,0.4485958974382226
10,8,8,3,3.2684569422567327,1.876461,-0.7559533658778694,0.5963024588082688,1.1382226,0.42170450455534947
11,8,8,3,2.843544250423012,1.5676471,0.049580073963276794,0.7164811089151365,1.1316668,0.5809831416037546
12,8,8,3,3.264682907666511,1.8712221,-0.7727811879574822,0.5948676850700461,1.1079447,0.4247114656067196
13,8,8,3,3.4005548304964,1.9968545,-0.9882318516312216,0.5496647101392296,1.1238468,0.38253773100199107
14,8,8,3,3.3981706185617644,1.9319184,-0.8986538768118495,0.5497171322508091,1.0988744,0.3958895842587121
15,8,8,3,3.007408372556632,1.6673383,-0.2260678690643414,0.6752435340423967,1.1419435,0.5166548740021354
16,8,8,3,3.294304301980224,1.8911754,-0.7434867883086533,0.5882878234491346,1.1402719,0.4202543478116979
17,8,8,3,3.0896834031659806,1.7324499,-0.3758493040526356,0.6531604233947761,1.1525497,0.48492451758533206
18,8,8,3,3.224508523085976,1.7806152,-0.6310707137429281,0.6076544373790351,1.1000545,0.44749857542872307
19,8,8,3,3.334360504833916,1.9994127,-0.8561422329652655,0.5757183547203459,1.1526942,0.4005083213957952
