,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,8,0.9212183149005403,0.48446867,0.7574406963636802,0.8769242151977554,0.9094909,0.845043687010552
1,32,8,8,0.9755514175066108,0.49940047,0.7313680776154644,0.8644388134820182,0.85521334,0.7990341367796063
2,32,8,8,0.9414124231413105,0.51608896,0.7450174732015682,0.8746934443670404,0.8037653,0.766080445460994
3,32,8,8,1.0980609405713209,0.49187085,0.720829105497186,0.8501970177090816,0.919598,0.7798489602393696
4,32,8,8,0.9611006187375849,0.481842,0.735708600635578,0.8660459069296317,0.9005562,0.8312479236702173
5,32,8,8,1.0036967018010161,0.47393012,0.7316046718951914,0.860467296294265,0.89914834,0.8168035882159287
6,32,8,8,1.0054558101790647,0.48450777,0.7444511692081252,0.8648696212953944,0.9365306,0.825208408894212
7,32,8,8,0.991146352383265,0.50016874,0.7362109311852079,0.8636726306467625,0.88264114,0.8108584769921552
8,32,8,8,1.0128692801242343,0.49171174,0.7396853677412254,0.8621090689460155,0.958167,0.8307172006075759
9,32,8,8,1.0304993295940381,0.49266824,0.7158674800626983,0.8530091620505712,0.8733905,0.7968302992923817
10,32,8,8,0.9741159233395834,0.50717413,0.7526894012301725,0.871635723898378,0.8731755,0.8048303259335978
11,32,8,8,0.903047691653084,0.4813907,0.770716139955981,0.8831227420763886,0.90411454,0.8449613195438443
12,32,8,8,1.120389870242434,0.500336,0.6986363673547703,0.839820043277721,0.8635392,0.7580602767800997
13,32,8,8,0.8939388595791549,0.4732774,0.7657500038498275,0.8822720937229372,0.9183413,0.8561314423363212
14,32,8,8,0.9704274144825709,0.5252637,0.7366447311465862,0.8686158390835728,0.8083877,0.7647147745720667
15,32,8,8,0.9700888948901837,0.48480102,0.7548945323734337,0.8712020154853949,0.94856805,0.842464917281509
16,32,8,8,1.0404012559801767,0.5003817,0.7393313941838922,0.8617390272503539,0.8968671,0.7911920908143519
17,32,8,8,0.9251998492164506,0.49052864,0.7478239622727905,0.875575530230527,0.8476348,0.8030044795742761
18,32,8,8,0.9765349422381249,0.51393086,0.7353276385870897,0.8659904851661214,0.8448267,0.7908904361868672
19,32,8,8,0.9321800925267105,0.5116045,0.7433195625954097,0.8746555238270712,0.8193617,0.7799420345073538
