,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,8,0.552909634575855,0.2877515,0.7520111958887359,0.8771383859703431,1.0231524,0.8747049877052234
1,64,8,8,0.9951878036884749,0.39333832,0.5636452187985777,0.7560388465500346,1.2218634,0.5222299231804417
2,64,8,8,0.792829078437829,0.33348858,0.424118691895888,0.7341533670410841,0.944329,0.7202975460490766
3,64,8,8,0.6028138311676943,0.29403076,0.6987040264043531,0.8531631025642248,1.0721701,0.8352831071279786
4,64,8,8,0.73258482074149,0.35816833,0.6257847597800386,0.8065995476273815,1.1829556,0.7247974746372536
5,64,8,8,0.8774005114026706,0.38343552,0.33305956737968523,0.6821963928808218,1.0959227,0.6655955504159715
6,64,8,8,0.6447100073564754,0.2876454,0.577613212451372,0.823105684408593,0.8655262,0.7503011132359783
7,64,8,8,0.8579069255839676,0.3584112,0.2141496787761603,0.6709667518045787,1.0049871,0.6441050206839573
8,64,8,8,0.780637577343446,0.32740602,0.20647685292846973,0.7209072650444993,0.9142294,0.6360854908585211
9,64,8,8,0.6284750650902433,0.30662006,0.7265641156223681,0.8603473144559733,1.1857919,0.756208934575807
10,64,8,8,0.7381474610867241,0.3455323,0.5514910523058459,0.7794211172399892,0.9759376,0.777573726515392
11,64,8,8,0.874147374407242,0.34708086,0.2442383364915358,0.6677731290876386,0.90608025,0.6400509731126602
12,64,8,8,0.9420027999390865,0.37689483,0.1278360571724867,0.6175415253412672,0.82241195,0.5668561484423236
13,64,8,8,0.8419764563945427,0.36030614,0.28703030551169106,0.6926121638408648,0.8539088,0.6425437260717244
14,64,8,8,0.632723743195378,0.3136373,0.5302617143767765,0.8250205981296521,0.9829074,0.7516726791687479
15,64,8,8,0.9188608582754668,0.38607687,-0.20565500786219193,0.5989584365467271,0.8098983,0.48938111825356423
16,64,8,8,0.7878470549217358,0.32316604,0.10743321410863305,0.7136536455520965,0.8882479,0.6005450907189951
17,64,8,8,0.67279526429307,0.2966472,0.5530773363941024,0.8047991357821656,1.0027748,0.7801782420066978
18,64,8,8,0.8174210588446933,0.35257226,0.22226235881991419,0.6993490450083533,0.8591264,0.6260472900135943
19,64,8,8,0.8953802752181644,0.37046522,0.16181140867413057,0.6455342091587074,0.8763853,0.6038857553315558
