,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.9730671369727775,1.0152674,0.7431729756631207,0.8866071335557035,1.1710616,0.7831131719952431
1,64,8,1,1.9531267089836273,0.9864386,0.7675476235472577,0.8913876425632488,1.1725423,0.7935474935305593
2,64,8,1,2.253301635252132,1.0541117,0.5968864164302219,0.8428995041551229,1.0190475,0.7803110515842733
3,64,8,1,2.1347145849270674,1.0040706,0.6669332246138684,0.8607672124844691,1.0401495,0.8140225344428171
4,64,8,1,1.8256907762629508,0.866494,0.7948282983039108,0.9032299239603728,1.1063788,0.851417709395051
5,64,8,1,1.9472168942153505,0.8939741,0.7825867657704676,0.8946281813263606,1.1685401,0.8012142219849478
6,64,8,1,1.9300652261691718,0.9147144,0.7707033996676143,0.8940399227969053,1.1819729,0.786138647305969
7,64,8,1,2.0008664638451354,0.97965395,0.781515310984908,0.8922792381231877,1.1884961,0.7817469283650436
8,64,8,1,1.8716134323244673,0.943326,0.7624455883926421,0.8975301175665682,1.1526654,0.7983205084630063
9,64,8,1,1.877529663075108,0.945728,0.7673229073433819,0.8970089894753024,1.1472235,0.8070354561975919
10,64,8,1,1.894557803253029,0.8905817,0.7960537329354367,0.9002093339918665,1.1492445,0.8204563925855755
11,64,8,1,2.4798376527069186,1.0981206,0.6883792808971865,0.8404508617824008,1.1993722,0.7374677554394511
12,64,8,1,1.9802389820448774,0.9509236,0.7405977358479928,0.8850351780716863,1.1538899,0.7950664571731411
13,64,8,1,1.9434491160772942,0.9140042,0.7490749770762057,0.8876097948475512,1.0910736,0.8377894477128114
14,64,8,1,1.952943045723735,0.97820705,0.7540442764161153,0.8894222901223238,1.167688,0.7905063599314537
15,64,8,1,1.9071408675904404,0.90128666,0.7987491288918186,0.9011546455910997,1.174435,0.7989201080462389
16,64,8,1,2.4349562258379156,1.1957037,0.5174438972401725,0.8139477448900726,1.0282756,0.7511440107656127
17,64,8,1,1.9537478254993172,0.9882956,0.7510463376093252,0.8894336763246118,1.1773478,0.7811937161342708
18,64,8,1,2.1024692096791635,1.0028695,0.765404487776626,0.8827821245271031,1.1902736,0.7735202609834255
19,64,8,1,2.304302636032805,1.1334026,0.599541636520377,0.8356355646692464,1.0059067,0.7901532725812165
