,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,16,0.07294111679208479,0.051152978,-0.18117398490637315,0.22868926271365686,2.3716962,-0.6487806979090756
1,2,8,16,0.07774759867825952,0.05363463,-0.11661376781031962,0.287744486791991,3.3584385,-1.544307893759933
2,2,8,16,0.08186492634091541,0.055563465,-0.14005334989877238,0.19740822158999366,2.3237972,-0.7008155249418839
3,2,8,16,0.07357096313208307,0.050033096,-0.388767077114728,0.23201587841225657,3.937233,-2.0606419583598674
4,2,8,16,0.07126635686297449,0.04762782,-0.5430567777520194,0.2003840821065735,3.943448,-2.0625303697564674
5,2,8,16,0.07429174861310178,0.052202668,-0.26640924835479307,0.21203594392177372,3.0754874,-1.2687284953569349
6,2,8,16,0.08072025752385886,0.05501606,-0.1828368259568096,0.17623601107619286,2.3194315,-0.6857792118782398
7,2,8,16,0.07982248404260475,0.056874316,0.042923308599729815,0.3386490344781301,2.3845515,-0.736845088486757
8,2,8,16,0.0706259311344577,0.046852402,-0.1772675292596313,0.2251834190125442,1.7081246,-0.14086551525745206
9,2,8,16,0.07674538679229809,0.05452567,-0.02041514027753699,0.3123364147125263,2.5771186,-0.8533072837938147
10,2,8,16,0.07640512224254417,0.05136904,-0.05415988589633547,0.26226479127168406,1.5914739,-0.14985239346064216
11,2,8,16,0.072248550279429,0.0483135,-0.13747228123835376,0.232024470190239,1.4816058,-0.03810499892105579
12,2,8,16,0.07180763435895321,0.046923272,-0.28606507733371345,0.16052834287547468,1.6408762,-0.13206144255007302
13,2,8,16,0.07661407750230904,0.051773567,-0.2499470098912695,0.19742988618850763,2.99691,-1.214872979826001
14,2,8,16,0.07945734825838068,0.056953743,-0.010694701261340311,0.27728385861810007,1.402183,-0.12118234148943619
15,2,8,16,0.08130292910751565,0.054809306,-0.03694796659476629,0.2625413133693884,2.0304556,-0.4852919841668184
16,2,8,16,0.08451832655765555,0.05646266,-0.11208168254772022,0.21917267211663077,2.7331457,-1.055344306253625
17,2,8,16,0.07287790305500218,0.049393576,-0.22727675173450756,0.18611248303707706,1.8169231,-0.24240667729184762
18,2,8,16,0.0803447013757479,0.054510135,-0.19982247015582133,0.14927567516102735,1.6300862,-0.2322089608811595
19,2,8,16,0.07500977042751547,0.051700205,-0.19416103450657318,0.20708451952098472,2.3587632,-0.6587679830004312
