,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,4,0.9158735673470718,0.39189532,0.5078241855357988,0.737385670301659,1.1753727,0.6700291531364184
1,64,8,4,0.8187782835989095,0.37358963,0.5734893572002331,0.777519490027381,1.0802232,0.7577949363765255
2,64,8,4,0.9013613683113891,0.4051007,0.5934685412622469,0.7782378877367803,1.2359304,0.6263356725185629
3,64,8,4,0.8059464763069002,0.355479,0.614707759606286,0.7988978054417089,1.2350378,0.6779123484735146
4,64,8,4,0.9044438483678596,0.37636945,0.5606789818248255,0.7617797513911742,1.2161996,0.6470206789378619
5,64,8,4,0.8718439130812667,0.36930358,0.5885853061743624,0.7759728261760238,1.1483848,0.6966263036383049
6,64,8,4,0.8925654036869546,0.3992766,0.6095457695619186,0.7894927779171266,1.2887672,0.5910390848468403
7,64,8,4,0.863121052373191,0.37262896,0.5949986067251539,0.7800770424147732,1.1565702,0.6966685425813923
8,64,8,4,0.8569967828042571,0.38366383,0.6130244957308484,0.7918271814326708,1.2385919,0.6469017498909769
9,64,8,4,0.8773250683148304,0.42831016,0.6573142745090184,0.8238735697209542,1.4011596,0.49163261676692394
10,64,8,4,0.9534500380810363,0.38691598,0.5481040709953622,0.7502483662006331,1.2164823,0.6185611259131039
11,64,8,4,0.8426067236024736,0.38084945,0.6386414771418705,0.8022607534604906,1.1357744,0.7022257962709099
12,64,8,4,0.9546810955326014,0.380276,0.5363946801242429,0.743446420406149,1.185075,0.6376060640887427
13,64,8,4,0.8833977776237552,0.39390194,0.5778506645569876,0.7743538518417058,1.2703365,0.6206327821418658
14,64,8,4,0.7973143170676862,0.40293083,0.674832346860408,0.8304401939940919,1.3119814,0.604785573536507
15,64,8,4,0.7632703579268987,0.36123312,0.6814216809043836,0.8296630978109765,1.1648356,0.7272281731340331
16,64,8,4,0.9179993319997248,0.33924285,0.5334716847231666,0.7463715728031699,1.1577038,0.6750548344318581
17,64,8,4,1.011109746913432,0.41138384,0.5950064501649939,0.7800522051925763,1.3320009,0.4805576376108871
18,64,8,4,0.9885760685542495,0.3692563,0.5644392132654732,0.7578427092257891,1.2570364,0.5631277775648722
19,64,8,4,0.9117999971434536,0.40633848,0.520638465504287,0.7420596088070139,1.1463704,0.6852807229769439
