,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,3,3.130193286083105,1.7660735,-0.32674620444764924,0.6416935521579794,1.1498137,0.491482950913816
1,2,8,3,3.621652570317574,2.2495904,-2.1106509452817037,0.4632068449831447,1.1815754,0.24926598954555834
2,2,8,3,3.1176814020236137,1.7561206,-0.3786469057786035,0.6445213409780476,1.146823,0.4842176751838242
3,2,8,3,3.7162719933262887,2.2604482,-2.161850909042203,0.4134385427406775,1.098387,0.23357269415232984
4,2,8,3,3.237834904260644,1.888115,-0.716825600456215,0.6079542999933301,1.1545597,0.4263668914146058
5,2,8,3,3.3243554487261284,1.9845515,-0.5198995240178692,0.5916331657444907,1.2151848,0.43055009174083647
6,2,8,3,3.396449838542784,2.0169833,-1.022268868391444,0.5549954736918441,1.165337,0.37297206474580347
7,2,8,3,3.447562592334469,2.0588725,-1.0349346300512825,0.5322733461768132,1.1115384,0.37285682778772544
8,2,8,3,3.4529117846363335,2.0402195,-1.235810444047416,0.5307663309900122,1.1421093,0.3483966355799434
9,2,8,3,3.3683938257472255,2.0311813,-0.7898375436281806,0.5649665502686728,1.146676,0.40553431100765924
10,2,8,3,3.2997913930443943,1.9564737,-1.0081307469159033,0.5894936442633006,1.1722785,0.384917995721325
11,2,8,3,2.986394388724859,1.655237,-0.25450217105578266,0.6803600417678394,1.1316221,0.5144789055093115
12,2,8,3,3.3691820932683494,1.9202497,-0.8079279384355855,0.5645223373936197,1.1475327,0.4031036382054439
13,2,8,3,3.3946572511946442,2.0717487,-1.1470106041858648,0.5538935791707357,1.1575518,0.362462266690626
14,2,8,3,3.489203831927465,2.1166267,-1.2652029162717149,0.5177636483757023,1.1446276,0.3398798019017404
15,2,8,3,3.452885407986491,2.1033456,-1.2546814267971458,0.5322552496364709,1.156835,0.3445167658204097
16,2,8,3,3.4008017548342324,2.0285132,-1.0278870088040848,0.5594223312726708,1.2095836,0.36290954678723875
17,2,8,3,3.3203851669437916,2.017464,-0.49097519668938494,0.5936955912166536,1.2167432,0.4347190038735399
18,2,8,3,3.3570969065388296,1.9924293,-0.9185731889338018,0.5695842914155915,1.1692024,0.3879406764202593
19,2,8,3,3.362115779891439,1.9873091,-0.9749846367596737,0.5642111211875986,1.1394359,0.3865297008264077
