,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,2.102564576344559,1.1727887,0.7199457466198254,0.8703885993333125,1.129303,0.809924014976736
1,8,8,3,1.8744715263745904,0.9330003,0.7592355760626275,0.8953235771075585,1.0900707,0.8364568466730984
2,8,8,3,2.0149282981288295,1.1163819,0.7216096033637063,0.8791456715402365,1.1259907,0.8045229062831435
3,8,8,3,1.9012070535979595,1.0375663,0.7541372332806779,0.8931833836209873,1.126928,0.8139406127531308
4,8,8,3,2.0774338799155903,1.1669158,0.7063771229401489,0.8715892281970118,1.1350226,0.795461337707398
5,8,8,3,1.7833668361024282,0.8422394,0.7834133900908716,0.9049233033421047,1.0301706,0.8690824460151582
6,8,8,3,1.925034631690084,1.0664879,0.7508698383519834,0.8900526463406476,1.1104184,0.8253540069015238
7,8,8,3,1.9056372361182865,1.0112795,0.7506498211013335,0.8917019116409427,1.0938627,0.8315345272857111
8,8,8,3,2.0723052025556137,1.1662558,0.7105317005713568,0.8724260148463946,1.1338236,0.7985125295032707
9,8,8,3,1.9679080434342784,1.0776337,0.7240387136414144,0.8847398648177776,1.1291035,0.7974133387788939
10,8,8,3,1.9781173199689848,1.0814011,0.7406814666564898,0.8842742326693618,1.1232411,0.816149508586112
11,8,8,3,2.0586274522487304,1.0370444,0.6836237600145652,0.871923552663728,1.0962864,0.7962343860513661
12,8,8,3,1.882073221653137,0.9905755,0.7807820942203296,0.8964193647616249,1.0856711,0.859769879497338
13,8,8,3,2.090093922124554,1.1192803,0.695144740877369,0.8682344239410774,1.0899049,0.8138743385239248
14,8,8,3,2.106021617427055,1.1592522,0.6979948379458023,0.8671079337449173,1.1092262,0.8082468461660763
15,8,8,3,1.9769886145565385,1.092143,0.7466761156580815,0.8849528337468512,1.1234039,0.8202982296561414
16,8,8,3,1.9084513726299435,1.0078146,0.7419315102489177,0.8913317237389727,1.1012169,0.819408768423015
17,8,8,3,1.7533565075990303,0.8420155,0.7976364350416008,0.9088130174625669,1.0616595,0.8700274848662521
18,8,8,3,1.9905942043156066,1.044082,0.7192413361548655,0.8817960040924967,1.1251065,0.7995448508548721
19,8,8,3,1.9496791502279596,1.0822878,0.7339162442276136,0.886213175995703,1.0949632,0.8227137718056209
