,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,4,0.7889213813513798,0.35274836,0.20565402696126334,0.7146236522420785,0.9275178,0.6387390528334915
1,64,8,4,0.8412629666965804,0.38776597,0.27703554262496777,0.6882690195518103,0.9754741,0.666405720510602
2,64,8,4,0.6464184499819848,0.30489507,0.4636995351714157,0.8176502325043541,0.9379702,0.7139088085586329
3,64,8,4,0.6793882654012707,0.30225757,0.5207305328760954,0.7992149114764745,0.9398578,0.7567699931405777
4,64,8,4,0.8274476141929173,0.3441001,0.3603946531512522,0.7079213886694676,0.95146716,0.6943619466821922
5,64,8,4,0.5973577564302687,0.29634595,0.6370736257563059,0.8469212529462526,0.9588487,0.8045852888487417
6,64,8,4,0.5912512098545979,0.27015266,0.7370484911887691,0.8651597901672249,1.0311561,0.8584093610159291
7,64,8,4,0.8351538719664386,0.37337565,0.45353286489090683,0.7261049492310806,1.1125354,0.7037460803477277
8,64,8,4,0.6498344953446208,0.320476,0.6129710866139202,0.8220520993786349,0.96329534,0.8063610294832397
9,64,8,4,0.876681585263518,0.3566488,0.38527221140446843,0.6932355863158907,1.0395623,0.6906925834915831
10,64,8,4,0.6532187390021089,0.30535492,0.6202622525715094,0.8218348799262905,0.9714095,0.8118941382551126
11,64,8,4,0.6617769290069495,0.33359674,0.7166659530727444,0.8522254760810654,1.1772695,0.7441096558472153
12,64,8,4,0.7105516078093006,0.33556402,0.6085437039470003,0.8017322097833051,0.9639905,0.7979723599291518
13,64,8,4,0.865524656628829,0.33400458,0.2973645535296704,0.6798792450155752,0.93587595,0.6644074010607088
14,64,8,4,0.8203795269421712,0.33786994,0.3260766527738519,0.7057729208513462,0.97436106,0.6857523479944929
15,64,8,4,0.703921566202767,0.33081982,0.4855945712475749,0.7838137901730723,0.9381218,0.7435376951633252
16,64,8,4,0.6705744820487013,0.34029263,0.5571385663052355,0.8064001881102154,0.96819246,0.7798280149476761
17,64,8,4,0.590209241391269,0.31181338,0.6254993350527457,0.8498501967834059,1.0133156,0.7952868687054437
18,64,8,4,0.7997590402472002,0.32545856,0.5348454572848658,0.7589030346423609,1.1026537,0.733698558193959
19,64,8,4,0.8273292893252746,0.33145398,0.2861243885835656,0.6969382793622187,0.9692447,0.6706014524789434
