,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,16,2.4949001747908937,0.926259,-0.12217524764284393,0.7682142709013701,0.9203398,0.5488541688265072
1,8,8,16,2.570389766749205,0.94414216,-0.19034879102530344,0.7477848098658871,0.8937961,0.5328775071694828
2,8,8,16,2.5147187869407146,0.8960142,-0.23069297635759645,0.7681722433672625,0.934721,0.5313124453127064
3,8,8,16,2.6214491124311685,0.87894636,-0.49975917833139705,0.7467876883480942,0.89870846,0.48626565180163184
4,8,8,16,2.672385986722358,0.95193905,-0.4371740424086057,0.7230727004025597,0.9240793,0.497809157737812
5,8,8,16,2.43609089347002,0.85756207,-0.17976834193041502,0.7933738781879086,0.9202751,0.5354139103777706
6,8,8,16,2.758333843112065,0.9386334,-0.5904060829919009,0.700603172098801,0.8618192,0.46360762603977446
7,8,8,16,2.5996543140955124,0.9165677,-0.325947904766166,0.7489499526181835,0.8283306,0.49392497491969867
8,8,8,16,2.605586791331397,0.9351593,-0.35675345438577866,0.743605020874431,0.91796654,0.5095645412585342
9,8,8,16,2.6429801234790755,0.9226881,-0.5035088713913924,0.7397165213043186,0.87690955,0.4813082610069228
10,8,8,16,2.609468652563613,0.96187043,-0.2083531263027507,0.7349352693775438,0.91032773,0.533038582522041
11,8,8,16,2.364665081834903,0.9317732,-0.06438428165727772,0.8133872841045786,0.83464384,0.5325349465773657
12,8,8,16,2.546272346949094,0.8796587,-0.24913641417497567,0.7583690808699256,0.9251279,0.5275199415983272
13,8,8,16,2.4838783199527508,0.9337547,-0.1794940713985853,0.7787590759739925,0.86159563,0.5251388180306281
14,8,8,16,2.7015026714700765,0.92922735,-0.4641639409326366,0.713249657082093,0.93630064,0.49474406047409025
15,8,8,16,2.6120340652756426,0.84698015,-0.3416243343961676,0.7400264271485297,0.9299515,0.5135320493547473
16,8,8,16,2.713984291649649,0.9330872,-0.4119012187959936,0.7081235980096001,0.896472,0.49607926860442353
17,8,8,16,2.4415228487781877,0.92701614,-0.20436514580890908,0.7977609047931642,0.8389803,0.5126254268240518
18,8,8,16,2.360384188431682,0.8827476,-0.018212759043458426,0.8074106945396397,0.8867631,0.5566162178195593
19,8,8,16,2.5996401904634894,0.90382844,-0.33859741802512566,0.7444581751129162,0.9264626,0.5135670309451854
