,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,16,0.047053907135388005,0.018786896,-0.793878713178882,0.4799122923451183,2.4034128,-0.5296313274345177
1,32,8,16,0.04598306149318711,0.015367916,-1.4118974821434285,0.465622289648849,1.6721812,0.04260506929672503
2,32,8,16,0.0473512432688375,0.019911323,-0.9071055525712295,0.4740289264344613,2.6154935,-0.7311339168684645
3,32,8,16,0.11360359779524801,0.03788513,-0.1557322543160542,0.1753028548767691,6.14148,-4.3136137416615306
4,32,8,16,0.05054586214940445,0.021307062,-0.5394788755032187,0.4641994740509766,3.298799,-1.3694384640921573
5,32,8,16,0.048883087695461146,0.020364393,-0.5974629448308872,0.46528569969075945,2.664598,-0.7656974775564966
6,32,8,16,0.13251288361486205,0.03588171,-0.11213650396170705,0.12455757853004878,5.4161315,-3.728971103968319
7,32,8,16,0.06354196553602963,0.023763755,-0.27892370775808173,0.33362729371963556,3.1098258,-1.214568192731765
8,32,8,16,0.05020736844563863,0.019450529,-1.1276098559413041,0.3997591429946555,2.721596,-0.8527898974749997
9,32,8,16,0.06078347768354138,0.021865578,-0.35715565043217,0.33301149654759,2.778363,-0.8993973818716063
10,32,8,16,0.15319578617148585,0.046258662,-0.09712656182040424,0.12944389387772165,7.0367565,-5.373171339626789
11,32,8,16,0.05168091937231086,0.017974233,-1.144855652639695,0.33460434210327317,1.2207885,0.23234457096400152
12,32,8,16,0.050898384751463084,0.01679671,-0.9310860032886759,0.375831216178409,1.8327894,-0.07948703555413572
13,32,8,16,0.052899290432192485,0.020354087,-0.5635785285958173,0.39540916523970343,2.5393133,-0.6631344438817086
14,32,8,16,0.0769470580367126,0.026045455,-0.34538431489634935,0.20528385790097398,3.7241385,-1.8526796634712808
15,32,8,16,0.08591889320859561,0.028509326,-0.2085384751150452,0.2076721747434995,3.8287272,-1.9836434235791942
16,32,8,16,0.04411727981032504,0.016205305,-0.6205550172772722,0.5395194272031927,1.8738639,-0.03987142803985977
17,32,8,16,0.04378253007318636,0.017508028,-0.5871078200062425,0.553820170961498,2.1385,-0.26478435357811336
18,32,8,16,0.05080121821501934,0.01976639,-0.9453844136473664,0.38076002893065614,2.0506482,-0.25370912301533144
19,32,8,16,0.08785813578824478,0.025295941,-0.2010446488729012,0.19451615982796425,3.6006446,-1.7797986629979254
