,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,3,2.4132077577316706,1.4271731,0.2867221631429624,0.8126473524014068,1.1074399,0.6354306966310804
1,32,8,3,2.29801850172518,1.3824964,0.5277211230650443,0.8260513678865549,1.1087451,0.7313603494989359
2,32,8,3,2.582648545430893,1.416269,0.150345560673251,0.7755136792676954,1.0699414,0.6129576648122461
3,32,8,3,2.4639370515634895,1.4382713,0.23713068552704775,0.802929776601953,1.1026413,0.6245035626779989
4,32,8,3,2.5709840772589003,1.471831,0.2525291780127976,0.7742113456212455,1.0638807,0.6460821820537399
5,32,8,3,2.191312464918842,1.2920961,0.5244369444034057,0.844196443872596,1.0783442,0.7235123844458982
6,32,8,3,2.6406452245897096,1.4258418,0.1466899172700028,0.7604830679371198,1.0589485,0.6166893529531681
7,32,8,3,2.0939974282803635,1.2748961,0.5787237023071552,0.8606577351277597,1.104645,0.7328130263242953
8,32,8,3,2.6548940451362006,1.449621,0.08355887224351355,0.7592528743434057,1.062926,0.5989702266453156
9,32,8,3,2.6508364994622178,1.4793913,0.14030110567062026,0.7593829754300139,1.0871674,0.6107343310830197
10,32,8,3,2.6033483109509383,1.4725562,0.21527647086000634,0.7669845392553908,1.0410082,0.638307913882875
11,32,8,3,2.463670067267105,1.3903651,0.24621981936433746,0.800478418840504,1.065192,0.6350205676498006
12,32,8,3,2.747400615862741,1.4975561,-0.031992106295744005,0.7381700961627361,1.053812,0.5741552848891693
13,32,8,3,2.6375300762757714,1.449384,0.17675528270840624,0.7610337338325912,1.0752916,0.6231783736669216
14,32,8,3,2.616663091701649,1.436832,0.11515831694228174,0.7693988724970371,1.0924003,0.6008603850789922
15,32,8,3,2.298157418286675,1.3535386,0.4293683781146609,0.8290949694086246,1.0989095,0.682990660437645
16,32,8,3,2.275773883025859,1.3433725,0.5007618500317146,0.8301638823202576,1.1024721,0.7155675740074281
17,32,8,3,2.7250658534780836,1.5185592,0.07848669169105071,0.7429053095989328,1.0962318,0.5945998362887428
18,32,8,3,2.6138139076392393,1.4761608,0.27871099690169787,0.7648168480811112,1.0745428,0.656324848992137
19,32,8,3,2.677462529936254,1.4780393,0.05361248611859004,0.7558044034295932,1.0914334,0.5874537002563279
