,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,2,1.0528914806783956,0.49740863,0.3118735841305047,0.6018027198501421,0.9180228,0.5381821727806726
1,4,8,2,0.9569828566168683,0.49120206,0.32667027641342916,0.6343421222473252,0.85904396,0.5901128227275889
2,4,8,2,1.0421593200442543,0.47650093,0.3375149848669734,0.6152568053191989,0.92938423,0.5463339867216757
3,4,8,2,1.119463436311632,0.47601026,0.2994124101400075,0.5822851453788247,0.9418825,0.4912296346013213
4,4,8,2,0.854034301147125,0.5212245,0.37806546172225985,0.6815159443225596,0.8758512,0.6558273662333923
5,4,8,2,0.8951625345535189,0.54392624,0.28531516300193394,0.6424991202500574,0.85576826,0.6141255683867661
6,4,8,2,1.009087044945144,0.4890986,0.27298889357595935,0.6076840131237513,0.77432716,0.5272184420758832
7,4,8,2,0.8752037560418094,0.505871,0.4294177374047301,0.6951874433176145,0.83454317,0.6352825986579748
8,4,8,2,0.872386230112237,0.54492515,0.33009568754075613,0.6614236867207683,0.8788814,0.6396299616848385
9,4,8,2,0.8861361366698967,0.44092277,0.43338228232565534,0.6907425704663565,0.88128483,0.6438979405404482
10,4,8,2,1.149033579894256,0.56413174,0.21089778595528785,0.5347058103404666,0.92613804,0.4701956133384668
11,4,8,2,0.9031343505797703,0.56697875,0.344673270703838,0.6547153621698912,0.8859481,0.6293977632788248
12,4,8,2,0.9139503018893192,0.49639657,0.3784673241697114,0.6607418258457249,0.9376731,0.6368851367913023
13,4,8,2,0.9749349230053558,0.58244175,0.2214245413783792,0.588656143967735,0.9934972,0.5840741311166603
14,4,8,2,0.9769285202741169,0.6088272,0.11119258045794389,0.5597791641878909,0.9146214,0.5515512591352163
15,4,8,2,1.1161038137914367,0.5496012,0.19187428782951121,0.5424121778349413,0.8082349,0.4678307094967543
16,4,8,2,0.8234576286157584,0.45626524,0.43693904534207384,0.7099989552306262,0.85869855,0.6729161289481382
17,4,8,2,1.0248769872399317,0.5561297,0.18659538934499142,0.5646311049200036,0.86536133,0.5352044638727624
18,4,8,2,0.9538637018985583,0.6063949,0.1893534317603257,0.5973590199621707,0.81364876,0.5559794691642956
19,4,8,2,0.8688189993702295,0.52329373,0.37361204189121855,0.6777655660694825,0.84324527,0.6375608803327985
