,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,0.5317022137980912,0.23977515,0.9007448471694682,0.9505830059038489,0.9387272,0.9191841139604358
1,256,8,4,0.5853868821962599,0.23532191,0.8874218231251538,0.942432184909016,0.96128756,0.9128881128656627
2,256,8,4,0.6507351624288074,0.29004163,0.8620080529607841,0.9286546225894882,0.9863129,0.9076832240222095
3,256,8,4,0.5564703429923331,0.2396258,0.8772930358984207,0.9438802244702343,0.9186122,0.8927805751096366
4,256,8,4,0.6132398943715736,0.2741534,0.8791030520920946,0.938260233370878,0.948188,0.8969838819537922
5,256,8,4,0.687433694763223,0.32341826,0.8006240704872096,0.9164377731901069,0.84939265,0.8136725694230343
6,256,8,4,0.6002113228427418,0.26503894,0.8315105964599225,0.9351856844080735,0.9248463,0.8460203995080592
7,256,8,4,0.6168883359138112,0.25156826,0.8909170764122532,0.9457298560130994,1.0138584,0.8612276778899757
8,256,8,4,0.5692113147787173,0.27082834,0.8898512686797575,0.9436711663687936,0.9823979,0.9314763459398792
9,256,8,4,0.6534768274878953,0.30779004,0.831212628011213,0.9237622485380454,0.8795785,0.8518909031618324
10,256,8,4,0.6438726817514954,0.28830963,0.8401755602548211,0.9250057330640981,0.9080595,0.8780393025523633
11,256,8,4,0.513651742286813,0.22824423,0.892611807988277,0.953435773741417,0.9014067,0.8782105979722666
12,256,8,4,0.6175751977377035,0.2468404,0.8513375884892116,0.9295747109690161,0.9443977,0.9041979055194496
13,256,8,4,0.570752979688515,0.27432722,0.8784786417235889,0.9414658370383371,0.92648846,0.9052526257777368
14,256,8,4,0.6667312849040732,0.28955275,0.8446831824219712,0.9215988129026548,0.9490428,0.9042167762407826
15,256,8,4,0.6291888058369307,0.24999446,0.8548270536764282,0.9288467839076164,0.9330831,0.90225630550994
16,256,8,4,0.6413216176111228,0.32427275,0.8700820743652471,0.9337640543872372,0.93620294,0.8822394086553504
17,256,8,4,0.47710225541128004,0.23475574,0.9191729379035866,0.9593881193917728,0.9699367,0.9479366917818953
18,256,8,4,0.5671076148237446,0.2578636,0.8714668710972038,0.9406930047546908,0.94105536,0.904768292423947
19,256,8,4,0.5585604837822356,0.2508223,0.8875538313420726,0.9452120680948704,0.9186192,0.9017661503211569
