,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,1.073476361455538,0.44880205,0.31991060274836947,0.6352897805626501,1.1760623,0.584584400460924
1,256,8,4,0.9543722777961724,0.37735674,0.4958277519898948,0.7271659556043962,1.2180035,0.6280160231792518
2,256,8,4,1.1741121935386125,0.4908046,0.37997011224997534,0.6393343399626814,1.1588402,0.5325098860227693
3,256,8,4,0.957323551304215,0.39473167,0.5491455332748845,0.7521925318431975,1.2614412,0.5896087500828278
4,256,8,4,1.0491449030425974,0.4645556,0.510081485055345,0.720218745424763,1.1544861,0.5892416610976428
5,256,8,4,0.9114097509606303,0.41765475,0.496136603537052,0.734738931936108,1.1910725,0.6639936098766128
6,256,8,4,1.01387130745286,0.41356844,0.39501666967933957,0.673116271077948,1.0102822,0.6597062049566553
7,256,8,4,1.0349624164410196,0.4164792,0.32549457286791106,0.6465396642337458,1.1319501,0.618331906948494
8,256,8,4,0.9474896667440394,0.42003587,0.5449715219446969,0.7478995281656315,1.1719003,0.6462981494947553
9,256,8,4,1.0057064199352912,0.40929663,0.37898863413780515,0.6735904239487015,1.2008712,0.6101915143643777
10,256,8,4,0.9282313571704739,0.38833275,0.4615770778153051,0.7182964705993506,1.1562387,0.6720103156176978
11,256,8,4,1.0240786924411975,0.4580215,0.4804753323910145,0.7060820080599858,0.93980694,0.6435514210172844
12,256,8,4,1.1186539422252328,0.43028504,0.444076690193311,0.6783809267322668,1.1459894,0.5618762332784649
13,256,8,4,1.044630462796529,0.42115265,0.3683810669593024,0.6564867547096204,1.0254673,0.6404181520390959
14,256,8,4,1.0318850671472346,0.465522,0.4228708370751034,0.680129641250551,0.9250132,0.6428651777843732
15,256,8,4,0.9786538580375475,0.43018425,0.3469442593723914,0.6702532866344547,0.8580829,0.6406355137239335
16,256,8,4,1.0682604532977982,0.46363154,0.3139838721923901,0.6318918890901811,0.9760341,0.6220001879310235
17,256,8,4,1.1803348104253484,0.49763379,0.4911348003606153,0.7010723618977294,1.0078412,0.5095533061516415
18,256,8,4,0.901272356494109,0.3909719,0.543500387921919,0.7552772034255805,1.2213094,0.6490511853083609
19,256,8,4,1.1228009560063514,0.43346947,0.486798068655505,0.702303459099134,1.162162,0.5369330568229969
