,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,16,1.044046994744687,0.49380502,0.3189515626588372,0.6074345005772986,0.90345615,0.5420732819795628
1,2,8,16,1.1315414137667856,0.45284075,0.2838077108219753,0.5738856055738673,0.89758456,0.47765974344210993
2,2,8,16,4.463535921619091,1.9148034,-0.14281170620943007,0.14948931054146827,-1.1017451,-2.768606589611836
3,2,8,16,1.1204187042248066,0.51425815,0.22484526260194937,0.5583241138112999,0.7736752,0.456212415401933
4,2,8,16,1.0464846324457562,0.46802273,0.33108301911523264,0.612635547673761,0.89912504,0.5388739545248885
5,2,8,16,0.9330034185205861,0.47667226,0.38929752277526053,0.6685793909905837,0.8052678,0.5885621176467206
6,2,8,16,1.0065478885020023,0.48854536,0.2084047198425354,0.5859858812505667,0.77981424,0.5231492318935836
7,2,8,16,1.1453155850607004,0.5303097,0.2916239095645362,0.5819603529289382,0.79789764,0.4433584814114664
8,2,8,16,1.0890795581855428,0.493186,0.31711143476932957,0.6005750990672387,0.85229933,0.49799704928677924
9,2,8,16,0.9590714797727258,0.4788875,0.37322866750476746,0.6591304064500674,0.7751718,0.560134059932593
10,2,8,16,1.031114049099796,0.49675706,0.3285570208845635,0.6174466941742773,0.850868,0.5394542043862657
11,2,8,16,1.0057720257506633,0.48365995,0.32761983749068946,0.6212079843607472,0.87400323,0.5628846135134543
12,2,8,16,1.10102376547378,0.4681181,0.3116416138286803,0.5921634731059743,0.924214,0.5025321929972348
13,2,8,16,1.0421419331027224,0.45703337,0.34450237816585527,0.6188100533096759,0.9210902,0.5446225270920382
14,2,8,16,1.0684627503867077,0.5468053,0.31374966640482416,0.6196541043273767,0.69151753,0.4551628109860888
15,2,8,16,1.0495132680547674,0.5106646,0.3228768859522866,0.610874029899748,0.85351354,0.527240480134548
16,2,8,16,0.9855753528231768,0.47062477,0.32029145867792175,0.6262160107462329,0.83292234,0.5645845385773693
17,2,8,16,0.9577195475593004,0.4965519,0.2861841594827703,0.6395444932859525,0.69265234,0.5180594679553651
18,2,8,16,0.9587505855832058,0.4731887,0.26405186260317415,0.6215388667289647,0.76923984,0.5506990707240138
19,2,8,16,1.2303425557653782,0.5691737,0.19519881603851952,0.521183250189974,0.75342554,0.37493817249446526
