,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,2,0.9004739321483939,0.3936836,0.5031659835741513,0.7252883923102366,0.982709,0.6906724733034659
1,128,8,2,0.796171101863689,0.36515155,0.5380159013320891,0.7593865096406957,1.0195293,0.7541922182794364
2,128,8,2,0.8424367928495254,0.39961892,0.5575162324958967,0.7577914211145736,1.0601227,0.7180310950286486
3,128,8,2,0.9891373917849421,0.36194682,0.39928056963457925,0.6663959116571647,1.0401818,0.6359998795326998
4,128,8,2,0.7053028921369553,0.3231408,0.6065497487313141,0.8024539165941811,1.0150889,0.8018299358840135
5,128,8,2,0.6536201279488347,0.30982825,0.6637416309973492,0.8318135315907057,1.0867085,0.8106542804770388
6,128,8,2,0.8022967999919058,0.33657402,0.5296262335118678,0.7560922364981525,1.0800781,0.7393825473358662
7,128,8,2,0.8226493248281234,0.3529394,0.41892264908216226,0.7209169973637307,1.0462384,0.71482853986003
8,128,8,2,0.8848459236809453,0.38483396,0.29914926305768486,0.6722781851333225,0.9016648,0.6533092479771547
9,128,8,2,0.8149557049538549,0.34801382,0.3212838504820563,0.7082571060739392,0.9472204,0.6814933641175709
10,128,8,2,0.7380595202234411,0.34801903,0.4272771127842203,0.7602363602259781,0.9680316,0.7259329081191582
11,128,8,2,0.7268124632366701,0.3307681,0.5931398967158317,0.793250417597808,1.0325669,0.7899441203031496
12,128,8,2,0.932036853399324,0.34685627,0.5653519612295663,0.7545498974930729,1.1203206,0.620808270691372
13,128,8,2,0.8066630140989015,0.38104728,0.4778115269112908,0.7398548472838318,1.0367366,0.7372580043639981
14,128,8,2,0.6399340043090279,0.29685414,0.6355507202204282,0.828949798305911,0.9983357,0.8208783870004199
15,128,8,2,0.5736840282068741,0.28871816,0.700197253348916,0.8623696134597029,1.0551457,0.8384662239352663
16,128,8,2,0.7055041645408363,0.32395914,0.5902545116879316,0.7989365564004486,0.9407632,0.7898191952142191
17,128,8,2,0.8321482258266245,0.37544715,0.5745350745742837,0.7687421164271714,1.1443667,0.6937315678517069
18,128,8,2,0.9585324094463924,0.3723943,0.33381070792586864,0.6517525855505395,0.98611414,0.6480472730399989
19,128,8,2,1.1777698011747992,0.42552108,0.2633051068053457,0.5698999587997853,1.0719583,0.5089726842737218
