,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,0.5937388067696224,0.29679272,0.6276717379049218,0.8486095532701806,1.0588245,0.7914407235840764
1,4,8,16,0.6155872604498236,0.30734584,0.5234797817238566,0.8363135744020487,1.0262228,0.7375724188791948
2,4,8,16,0.627264498102542,0.29474065,0.6698548059782794,0.8413678806274631,1.117318,0.8011394250483308
3,4,8,16,0.6189474291778801,0.3065771,0.5356283418449188,0.833593422758533,1.0129985,0.7480853435687296
4,4,8,16,0.7636399128266834,0.3659119,0.6232154247470554,0.8038347540050896,1.2431641,0.6683580208740061
5,4,8,16,0.6016942164893292,0.29554826,0.6434037863847185,0.845998019783092,1.0760559,0.8012669356128428
6,4,8,16,0.6470302570540827,0.309569,0.6676564181287035,0.8364602930290591,1.1461681,0.7806445855607367
7,4,8,16,0.5929859666498667,0.28306755,0.6883813348165077,0.8552017170535211,1.1050587,0.8139381234441263
8,4,8,16,0.6701317950407465,0.32110587,0.6451875622884762,0.8240461110542744,1.1274229,0.7826969855186057
9,4,8,16,0.616573390371485,0.31146097,0.5225856257135066,0.8357731838418735,1.0347949,0.736649090804023
10,4,8,16,0.6065927224980109,0.2907477,0.6076568800158046,0.8409889101423552,1.0306921,0.7891880043589199
11,4,8,16,0.5409324664714183,0.2545902,0.7299724494571894,0.8771348401983013,1.0138624,0.857837639714967
12,4,8,16,0.6088076664832904,0.2864611,0.6722725050562811,0.8482870095272406,1.1320467,0.7927328664398255
13,4,8,16,0.6557058621588838,0.32067704,0.673173071339449,0.836774527776412,1.1670985,0.7651262345398561
14,4,8,16,0.5893691724244375,0.29416248,0.6704469527076788,0.8532874212804168,1.0642927,0.8196166099449298
15,4,8,16,0.5971119465286561,0.2946753,0.5739307714088107,0.8463968586091507,1.0060983,0.7610937823483592
16,4,8,16,0.5775805564528887,0.28766322,0.6633236884127567,0.8581823498991136,1.0768685,0.8042755150642542
17,4,8,16,0.5868461176028554,0.29399565,0.6474146620660517,0.852802282958977,1.0634941,0.8014187549847099
18,4,8,16,0.5856763130432826,0.28631312,0.6486927478405533,0.8532209952463362,1.0531404,0.8047027289736929
19,4,8,16,0.6061338156045091,0.29373437,0.674330936000257,0.8489735096472389,1.1173518,0.8019915839896723
