,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,3,0.10646669365565635,0.061637495,0.0388852350088873,0.2739964302735173,2.4544747,-1.1546163749289304
1,64,8,3,0.09895303883526965,0.059688665,0.0037899691953676706,0.31404546943774,3.8348029,-2.155312114594975
2,64,8,3,0.08269915415057845,0.04986909,-0.07655532968976964,0.27093525382439443,3.0982687,-1.3515892255940294
3,64,8,3,0.10384986555824752,0.050263908,-0.14015781633388902,0.1443634111619671,3.4772863,-1.866941707320525
4,64,8,3,0.09588037347904552,0.051035125,0.03875994670617455,0.30264026251823756,2.707124,-1.1860351861816176
5,64,8,3,0.10124440079089009,0.055354968,-0.09517940328866059,0.24751951684233256,4.330184,-2.6028176373125698
6,64,8,3,0.09794328943563818,0.05795771,-0.08286067471888492,0.23967598144360974,3.8342483,-2.1311634569758886
7,64,8,3,0.09327259799155478,0.056346167,0.11708828539008909,0.356389318406648,1.244119,-0.3891772831504632
8,64,8,3,0.09995130213741578,0.051646676,0.052093953362611356,0.3457890198904088,3.5967119,-1.968970795606567
9,64,8,3,0.1051760337918649,0.05833369,0.0598257515775551,0.32992379172982567,3.3115044,-1.7899441631676263
10,64,8,3,0.0915045904095293,0.052495174,0.008926797840681178,0.27352750737742576,2.3298876,-0.839777806943518
11,64,8,3,0.10228338608986445,0.054338906,0.009311023730397272,0.2813181832903878,3.280227,-1.713969913171773
12,64,8,3,0.09012024771327268,0.046971675,-0.018678108453680897,0.25734767650734724,2.44619,-0.9008002530579644
13,64,8,3,0.09140047764280315,0.054473888,-0.10681166060961567,0.1644320857499833,1.8581986,-0.5172290497102081
14,64,8,3,0.0733130557209101,0.045503568,-0.09949328059562568,0.29476038151686307,2.8547673,-1.0602719033145545
15,64,8,3,0.08974387484724504,0.05148217,0.11880446069856976,0.3828569120728322,2.4116979,-0.9078495877863249
16,64,8,3,0.1176644711579481,0.06109306,0.08139113675962273,0.3682416678217338,3.978009,-2.501053804896196
17,64,8,3,0.09844071027274254,0.05639383,0.04314299150726719,0.3314707915850268,3.4225016,-1.801051722640572
18,64,8,3,0.10747964346068166,0.062544264,0.09470458958443617,0.32889642033434585,2.095314,-0.9833247155327134
19,64,8,3,0.083588189648705,0.05324462,0.1807922306600417,0.4302699402226141,1.3206635,-0.23942754642064457
