,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,16,0.9683896594372718,0.426791,0.4199300871844338,0.6938500662612679,0.8853269,0.6662525493224662
1,128,8,16,1.1091848398482913,0.47084486,0.49305000714204106,0.7074880322200356,1.1882359,0.5357304245160861
2,128,8,16,1.0696891584503307,0.50482595,0.4585498373309119,0.7002178521102482,1.3584934,0.48344320946094443
3,128,8,16,1.017498459873393,0.5058613,0.5160354468374426,0.7388992350354591,1.4241496,0.4524035887093726
4,128,8,16,1.023275813951672,0.45774844,0.5443232864841216,0.7500520200195878,1.3680238,0.4784161650892095
5,128,8,16,1.0342687869210998,0.4975436,0.5003511319093807,0.7193851757635127,1.2463189,0.5624762257749181
6,128,8,16,0.9147234426304216,0.43804824,0.530726664421213,0.7456155812667371,1.1514554,0.6802790673389016
7,128,8,16,1.035468691331831,0.44570515,0.5570410337401897,0.7513724910483547,1.2479693,0.5343714632025542
8,128,8,16,1.0010082407334904,0.4344718,0.5243906032135577,0.7398057783912082,1.345983,0.5152011902643936
9,128,8,16,1.0994839368048404,0.49026302,0.5226406096511818,0.7439773811428448,1.5209284,0.32951106150424014
10,128,8,16,1.0722446682798101,0.5044091,0.544000429942229,0.7455414420108751,1.3216374,0.4719075690831144
11,128,8,16,1.0640763202055423,0.4663111,0.5076056106927247,0.719923406053197,1.2253407,0.5487814398979161
12,128,8,16,0.9924191782639267,0.44196886,0.5518761484411114,0.7570903999599959,1.3823049,0.4853857161279077
13,128,8,16,0.9523744285592797,0.4040665,0.617626854559294,0.7906242603538779,1.2431026,0.565740452416876
14,128,8,16,1.0761478926795518,0.4859729,0.5239287206556238,0.7381071552965304,1.4132847,0.4212963116546108
15,128,8,16,0.9598488261979565,0.4489369,0.5295003744977225,0.7415883997534255,1.238829,0.6072480902235069
16,128,8,16,0.8877417758914141,0.4045267,0.4944799835887075,0.7363235344170069,1.0326898,0.7300153256229656
17,128,8,16,1.0354034128754377,0.48664692,0.4902799796552737,0.7150504210718678,1.2658771,0.5538370729315443
18,128,8,16,1.0221606144158084,0.48799646,0.5660599593327745,0.7644010696719271,1.3906091,0.4527465156428284
19,128,8,16,1.348894076001331,0.58009994,0.4958928594192733,0.7441656481001442,1.7444994,0.013490977336813481
