,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,16,2.827098259620553,1.191166,0.004261706485522598,0.6722648394424636,1.0965447,0.5750501049651711
1,256,8,16,2.833695968159926,1.1717566,-0.061058074973563636,0.670435479372331,1.1410682,0.5485690243273644
2,256,8,16,2.987029647511438,1.2283621,-0.47998447838082625,0.6259210088272957,0.78339136,0.4423258820352802
3,256,8,16,2.8553117742847522,1.1181061,-0.18305169614656203,0.6620329340233606,0.8662441,0.523867299229488
4,256,8,16,2.807678582888503,1.1633285,-0.2511296183986309,0.6836088179198065,0.7560759,0.4767676030142973
5,256,8,16,2.4964390189059227,1.0525674,0.20387527945229245,0.7538428648352677,1.0799615,0.6317280053676246
6,256,8,16,2.6022931696689673,1.0661165,0.0563412767058844,0.7280788476300551,1.0560677,0.5960695721009827
7,256,8,16,2.6788136472630373,1.0885291,0.04208665515282417,0.7080610047807105,1.0416197,0.594701538225411
8,256,8,16,2.801610422229825,1.1055075,-0.05548119514703487,0.6753633546802933,1.0339824,0.5694996649117776
9,256,8,16,2.6431674793480373,1.0882984,0.03343033523014005,0.7187254470132862,1.0997367,0.5832830914424457
10,256,8,16,2.4492334490126604,1.0500789,0.3388078609901575,0.7655295134330175,1.0998738,0.6726213513558055
11,256,8,16,2.575466010137303,1.1035297,0.1665266881787154,0.7350583646289612,1.0820663,0.6226368979855412
12,256,8,16,2.7279039815577963,1.1107821,0.07657424411486002,0.6967459783418045,1.0441529,0.6037458261365263
13,256,8,16,2.6158103849828884,1.0939639,0.15437590659003053,0.7260688457449941,1.1017145,0.6156562788805033
14,256,8,16,2.727380143564473,1.091864,-0.09851314559552926,0.6969607014586467,0.88858813,0.5498990452604047
15,256,8,16,2.703077018179641,1.0337459,-0.11614006915460418,0.7017067574260395,1.0136796,0.5585674324676995
16,256,8,16,2.8618216964446286,1.1905094,-0.16461156833048873,0.6611725942028087,0.85368097,0.5240636555773183
17,256,8,16,2.709877620481608,1.1072453,-0.09848387441625328,0.699552901767677,1.0031847,0.5625067129274461
18,256,8,16,2.825930423611706,1.1552733,-0.27837862538235725,0.6714005236428661,0.8440878,0.5016216460391067
19,256,8,16,2.700605419946947,1.1099962,-0.038544405297684214,0.7123484370435919,0.76115626,0.5200147907231945
