,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,0.7360317129424317,0.3446892,0.746872380055351,0.9023859966794127,0.85332686,0.7883339284028545
1,8,8,2,0.6710044632690756,0.34673175,0.8059234869009904,0.922649134709407,0.82874143,0.795374624939069
2,8,8,2,0.659934395975811,0.36099467,0.8128382564291714,0.9281478025879977,0.8036915,0.7763116686540124
3,8,8,2,0.749709152411476,0.33969444,0.7408869111420501,0.8978397109424979,0.85654265,0.791636257273711
4,8,8,2,0.7046163637242068,0.3337518,0.7780148067108755,0.9091881624577339,0.8810578,0.8213098355721777
5,8,8,2,0.7184788980457973,0.3502253,0.7556824623048144,0.9078639026240931,0.8529353,0.787311947883583
6,8,8,2,0.7859097940403792,0.35481173,0.7390245043536381,0.8888545210979032,0.83928,0.7918290354870134
7,8,8,2,0.7001701148272936,0.3368731,0.7805515345265648,0.9132859002459444,0.8450231,0.797080297455377
8,8,8,2,0.8082277142124537,0.37308627,0.7105544120875448,0.883620609226193,0.8131278,0.7607904932557219
9,8,8,2,0.7308849434225955,0.34448177,0.7435488187653411,0.9022267737201844,0.8796164,0.7981616311763586
10,8,8,2,0.8851161371958275,0.45566142,0.4142945849392301,0.8728981321997931,0.8214118,0.6266886744809781
11,8,8,2,0.7525831085391725,0.35200688,0.7397681782947424,0.9010581339837206,0.8136303,0.7621072493452627
12,8,8,2,0.6777015040448642,0.32184267,0.7484930852733894,0.9255616004918584,0.84952486,0.7504445761297344
13,8,8,2,0.674491776651655,0.31622177,0.7731663119267163,0.9235775719012037,0.8364615,0.7681398583472558
14,8,8,2,0.7038002374649731,0.34087977,0.759155872990235,0.9196636925282271,0.7885075,0.736697075901772
15,8,8,2,0.6841199103357234,0.37541926,0.805790857725988,0.9170248666224914,0.8546662,0.8210607402515034
16,8,8,2,0.758349592083474,0.38990226,0.7641907151725549,0.8951165609992402,0.8727948,0.8253136390976099
17,8,8,2,0.6907058012631866,0.34498313,0.7979490634014107,0.915412095196532,0.850804,0.8136585849944283
18,8,8,2,1.0177414190145664,0.6059283,0.5306814986729822,0.796282651462382,1.0468253,0.766691324223606
19,8,8,2,0.747258340946636,0.43037584,0.7851830221903412,0.8988471436405983,0.8946569,0.8514420985898375
