,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,4,0.8297277810758701,0.45304516,0.5098988149705299,0.7309912689697375,0.92130506,0.68743298627725
1,64,8,4,0.7898197128909576,0.39402542,0.4821188501941148,0.7290678831171673,0.95131516,0.7194567479935465
2,64,8,4,0.8350259320578104,0.44926995,0.5011773288433079,0.7261092392336645,0.9294346,0.6863587154626558
3,64,8,4,0.9862435181843501,0.43124402,0.4120792791510163,0.6608310483136659,0.9173511,0.578956465940023
4,64,8,4,0.8635564512146017,0.41968167,0.43436851463035464,0.6942885697137661,0.92631876,0.6691515352543418
5,64,8,4,0.8129805830857378,0.41740617,0.5038210228022251,0.7305883961915688,1.0336317,0.7076138638214983
6,64,8,4,0.8373078851836756,0.42783096,0.5204114873480434,0.7329230971641998,0.9720097,0.6867578194485655
7,64,8,4,0.8371012065593941,0.43370217,0.4880580908449713,0.7203528523471735,0.9315391,0.6866467961365175
8,64,8,4,0.9083002510229207,0.46960646,0.4499628126809593,0.6935803731045409,0.87302524,0.6243749905238374
9,64,8,4,0.7765203360887041,0.43370053,0.48964952730347233,0.737515911478719,0.8948563,0.7138374997738544
10,64,8,4,0.9104756789355419,0.4587522,0.46929609524082083,0.6994224954865472,0.92792785,0.631626872705329
11,64,8,4,0.824396412580737,0.3885418,0.45955477137394696,0.712104116960048,0.96122825,0.699456810215966
12,64,8,4,0.7457933869843854,0.42571148,0.5214681429474974,0.7536340437426504,0.9464386,0.7453938088190974
13,64,8,4,0.9629823281220482,0.460564,0.4123418948536486,0.667037720300642,0.8713619,0.5876101579942095
14,64,8,4,0.9762045242326652,0.41148534,0.4127240800337423,0.6623602557936603,0.92756027,0.5886646818926558
15,64,8,4,0.9503302640048044,0.44918737,0.35817880101145305,0.6502520665648974,0.82776356,0.5859934769287516
16,64,8,4,0.8604734856146358,0.40764925,0.4704142213949025,0.7077380924801177,1.0375712,0.6756021253232269
17,64,8,4,0.7867258429562679,0.39288205,0.5071283978371721,0.7376884373683745,0.9707328,0.7252503866810562
18,64,8,4,0.8799560719601629,0.45662084,0.457758034207123,0.6999839179315672,0.91806096,0.6556853877099221
19,64,8,4,0.8732055929421612,0.39674252,0.44728518066506284,0.695528339695595,1.0074502,0.6695942423766239
