,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,3,2.220516844546621,1.2992833,0.6246732614565849,0.8379695701074245,0.98498064,0.8068331861197025
1,64,8,3,2.7892519248086622,1.5415026,0.3910089258256638,0.7398304420108228,1.0696416,0.7065482451973861
2,64,8,3,2.354594762807349,1.4242929,0.5105715216110986,0.8146736064260928,1.0709339,0.739953840701495
3,64,8,3,2.332149432333067,1.4287977,0.5647059942125026,0.8205109872454999,1.080028,0.7664135949480635
4,64,8,3,2.289490955862263,1.2868767,0.6065905826130489,0.8313048356238262,1.1218468,0.7700932129978109
5,64,8,3,2.5154748717819477,1.4631351,0.5718967630340536,0.8010597630949046,1.1192491,0.7627927862955972
6,64,8,3,2.223109086874955,1.3447253,0.6773439654924631,0.8510041997411102,1.1724893,0.7697505007978915
7,64,8,3,2.3709737882480537,1.354312,0.5081408285046934,0.8119927627730259,1.0726827,0.739920745409632
8,64,8,3,2.395572802987386,1.4708529,0.610967646110431,0.8188871199597244,1.0993078,0.7873317308522187
9,64,8,3,2.5828129541635545,1.4025528,0.5134122333542818,0.783730779737522,1.1033157,0.7457700988879726
10,64,8,3,2.7275212304733953,1.3958874,0.6025076871504123,0.7942945776444448,1.1518654,0.7350707699454848
11,64,8,3,2.21766646886049,1.2545308,0.6475621375853673,0.8420079699524311,1.0819061,0.8062383922358565
12,64,8,3,2.358759818812212,1.379291,0.5511317692892359,0.8166122175257267,1.0960988,0.7556587393161041
13,64,8,3,2.4025847027283302,1.3402568,0.517382305291975,0.8073782991725863,1.073527,0.7478580232877176
14,64,8,3,6.30060506670137,2.0851786,0.476573097956807,0.7726387354362106,1.5274919,-0.2878337690285022
15,64,8,3,15.346073386498224,5.3999443,-0.12954697620909528,0.06623853236010073,2.6269739,-2.181094895824858
16,64,8,3,2.5369929403673708,1.3850993,0.6106992048335169,0.8101384662928959,1.1652195,0.7482649441989235
17,64,8,3,2.1850131476593764,1.2861494,0.6287155503014056,0.8443081258097593,1.0810941,0.7908903194081276
18,64,8,3,3.3389954320574162,1.5855566,0.19626816315272788,0.6337110508871748,1.0330116,0.6237558351215259
19,64,8,3,2.194743778507163,1.3363857,0.6779253477320657,0.8506465456002459,1.1268232,0.7991680665191074
