,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,1.1895075943725653,0.49740553,0.23558630986861018,0.5778813192006337,1.2489364,0.4898204637016482
1,4,8,4,1.3446252323443708,0.5995868,-0.13266081435535093,0.4092785020359228,1.2909764,0.33873843341959753
2,4,8,4,1.2922962202948922,0.57355356,-0.052049066120207765,0.4552982993416496,1.3227282,0.36426870076611273
3,4,8,4,1.2077402544806937,0.5203292,0.23386680387764214,0.5743465653732914,1.2863938,0.4631653177459669
4,4,8,4,1.1495132597946247,0.54829186,0.2599719582972212,0.6128187219774416,1.4844681,0.36803033254871975
5,4,8,4,1.2679755435745157,0.55991805,0.15584478024118442,0.5283675430005811,1.2712655,0.43336307657828754
6,4,8,4,1.1271154858603383,0.51950574,0.22877824109141554,0.5955306432443745,1.2941864,0.4939360541440425
7,4,8,4,1.1161676834015992,0.5424793,0.27086024068470727,0.622870152160281,1.4479439,0.4064457735917266
8,4,8,4,1.2274650606050275,0.57263803,-0.0483031557048903,0.48478992827083095,1.3475753,0.37847895683780086
9,4,8,4,1.315359452148934,0.58223075,0.08481258816382131,0.4945448840442848,1.374711,0.3522270179792575
10,4,8,4,1.2523055748407015,0.52408814,0.1823499027132146,0.5446758003237374,1.3129486,0.42413521082732064
11,4,8,4,1.1901716996389984,0.5200335,0.23979098207324545,0.5844047888528576,1.3464365,0.4396806291154469
12,4,8,4,1.2029326644342833,0.52023244,0.24036662680739973,0.5785787323347092,1.2971622,0.46056520275095436
13,4,8,4,1.1126161428968355,0.50454587,0.3050927996943644,0.6242086183701863,1.2777271,0.5175047648378488
14,4,8,4,1.2248107160572863,0.5581515,0.05640069162587569,0.5098354682702865,1.280165,0.4324193448066297
15,4,8,4,1.2205930614443612,0.5788681,-0.05681656803365853,0.48626388082043975,1.35515,0.37544544828640736
16,4,8,4,1.2391716676896303,0.55390453,-0.10049106393205398,0.4631051990381027,1.289846,0.3898029767237463
17,4,8,4,1.080341327736134,0.510326,0.25864418655322474,0.6208044773314545,1.319454,0.5013433753508085
18,4,8,4,1.1035435495810024,0.5385561,0.2411614761967995,0.6040291350258874,1.2415531,0.5318758304963553
19,4,8,4,1.1765081243627642,0.5272193,0.1564350680563682,0.558708671015257,1.3182191,0.4507797519540695
