,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,4,0.057813928802335435,0.03281738,-0.07363499450868294,0.4293064944389533,-0.17760709,-0.3114740371609779
1,64,8,4,0.046283866393510634,0.017365387,-1.3795538934500677,0.47662722817599595,2.3967779,-0.5484388145508903
2,64,8,4,0.04587275212481866,0.015417938,-1.4101534508445823,0.47090328474919063,1.7904483,-0.041617184342825464
3,64,8,4,0.052110210080297065,0.01825916,-1.0012649420217263,0.3461425949894329,1.9119288,-0.15715065356467695
4,64,8,4,0.052654793525328016,0.024573417,-0.3538125149653357,0.4483626977988508,3.126232,-1.1998269397006296
5,64,8,4,0.07018882417915849,0.035863873,-0.06181775957851321,0.3363299360401579,0.7175866,0.20823649671594235
6,64,8,4,0.056056342781694864,0.025283447,-0.4606756407750212,0.36118613630658497,2.4048178,-0.546266890796204
7,64,8,4,0.051423445777872695,0.022190826,-1.0472139591855778,0.3672355791407417,2.3733797,-0.5416160885903674
8,64,8,4,0.05401288254553718,0.024746725,-0.4728299415348727,0.4104284610262398,3.151984,-1.2352562541497676
9,64,8,4,0.05033345814785405,0.021055344,-1.4855803163680874,0.3633216703038645,2.3472896,-0.5373979490420286
10,64,8,4,0.0879205785148664,0.027931765,-0.2442401641256693,0.1962278414901836,4.5135446,-2.6438146335580472
11,64,8,4,0.08011377227344796,0.021403544,-0.13753732862958068,0.2611489750768819,3.0130877,-1.1937939712561962
12,64,8,4,0.050638806026456276,0.02228141,-2.0507399931248336,0.3647859127410729,3.136019,-1.270594980180109
13,64,8,4,0.04958767923391706,0.019673683,-0.9400797016686071,0.4165100097155091,2.4313037,-0.5757900464179693
14,64,8,4,0.0790102690879954,0.029192276,-0.3029129296459281,0.21129501183806199,3.8872375,-2.0132007359725788
15,64,8,4,0.05522802082658586,0.026135169,-0.24739567228432358,0.4377909415154756,3.2453785,-1.3149875716016886
16,64,8,4,0.04641941323777907,0.019758908,-0.7082022184296495,0.5087735577130419,2.7210648,-0.8161508748432509
17,64,8,4,0.04821315453534202,0.018015295,-1.1777687334847147,0.4250859963932801,2.1113172,-0.303008689338808
18,64,8,4,0.10264444839306376,0.031117253,-0.21425956837835436,0.14978295030763636,5.1523495,-3.3159896069984196
19,64,8,4,0.04326658226945226,0.015130505,-1.1527763984859387,0.5399377970983422,1.1723629,0.34994603127424595
