,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,16,0.853674692655661,0.45501128,0.7923516984958832,0.8972634076014638,0.83040994,0.799818303782751
1,64,8,16,0.8588222806959503,0.47504586,0.8047990997181486,0.8986183867882034,0.9278743,0.8590829073704526
2,64,8,16,0.8822293338727883,0.46934316,0.7877215751183004,0.8917297692897527,0.8717819,0.824824382066317
3,64,8,16,0.8636966241114031,0.4787287,0.7734661018746158,0.892375381150422,0.8006867,0.7734367395377788
4,64,8,16,0.8335409660752745,0.46141234,0.8076452372948713,0.902155394192926,0.8875926,0.8450578786051923
5,64,8,16,0.9431888276097703,0.4778367,0.7769750689350428,0.8835170316813526,0.88605523,0.811168095268008
6,64,8,16,0.9327352878429657,0.50236154,0.7767508614405676,0.8833939721102468,0.90375626,0.8276467483543382
7,64,8,16,0.9676757516840746,0.49684832,0.7750986340595603,0.8819203305700183,0.88819087,0.7983953209935116
8,64,8,16,0.9267773962815739,0.49784875,0.7880219574962369,0.8895743503200371,0.8792012,0.8060580383597239
9,64,8,16,0.8348026951086045,0.47480798,0.8014761497851102,0.9003010680378977,0.8752626,0.8379417853983145
10,64,8,16,0.900866864545199,0.48889774,0.7902022523848883,0.8930900470517653,0.83117986,0.7852176726016422
11,64,8,16,0.9006236471977371,0.50017345,0.7805923490449242,0.8895830999090064,0.82145387,0.7830919034030487
12,64,8,16,0.85605082457722,0.46102393,0.784808383127755,0.8932473342858531,0.87169003,0.8326460676699002
13,64,8,16,0.9175856419852604,0.4804374,0.787133990916435,0.8885346894154799,0.91464716,0.8327928094814201
14,64,8,16,0.9062551958658634,0.49214187,0.7837639359436185,0.8884722317206029,0.8765958,0.8199511195315844
15,64,8,16,0.9043376410834356,0.49063912,0.7980307408035433,0.8953018184696346,0.87232697,0.8050271148532765
16,64,8,16,0.9575937914416811,0.4850032,0.7759039722515939,0.8824766014897093,0.89011794,0.8053860523751355
17,64,8,16,0.8360399557768363,0.4428263,0.8215601884220766,0.907072706013828,0.9313851,0.8562684004089052
18,64,8,16,0.8863255641558972,0.46978596,0.8043183934872083,0.8978973861697722,0.90889996,0.8311342364406905
19,64,8,16,0.9002681160618635,0.4645121,0.7826279824927898,0.8879365959085296,0.89241844,0.833798541392295
