,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,0.044914701137756564,0.017585732,-0.3162577634264596,0.5415003777742313,1.8160477,0.03429827438521438
1,64,8,1,0.04304761720015779,0.011122972,-5.021868689434628,0.6110222855423424,1.5062938,0.0829070894527435
2,64,8,1,0.05106710936990851,0.019426232,-2.7287340059463108,0.28069303531851836,1.9515382,-0.2876298681620406
3,64,8,1,0.04062027072659664,0.015142929,-0.19578642504957577,0.6336505688356916,2.1574585,-0.2451485318257023
4,64,8,1,0.05228273274601521,0.022163138,-1.6608905700767247,0.29302191502298763,1.9500316,-0.2424092164143663
5,64,8,1,0.042679793149631266,0.01575088,-0.4148083760440211,0.5778864517106134,1.8439939,0.009441222107138603
6,64,8,1,0.04145884451813582,0.010797592,-3.8786413176347256,0.6638566201111423,1.5072718,0.1208977058659022
7,64,8,1,0.04228291946115812,0.017359758,0.003306628433483727,0.6126925570061801,1.7691503,0.1212107741962386
8,64,8,1,0.039990165556684255,0.014463605,-0.6329272244422282,0.6346953941569251,1.7815989,0.05298434926640694
9,64,8,1,0.03758227355664017,0.012074399,-0.9939393902879121,0.7134436579462644,1.681515,0.11764013846930932
10,64,8,1,0.05975003763832619,0.019224899,-0.2260069639953437,0.3687939959957736,2.3119404,-0.45677969840706867
11,64,8,1,0.047336696262168236,0.017933605,-1.5753544940758215,0.4193251107813646,0.6551711,0.20178192563832376
12,64,8,1,0.04054277338889996,0.014778778,-1.2120482081383086,0.6292224920958582,1.8219091,-0.01639614444607429
13,64,8,1,0.05322815490455977,0.024811327,-1.1056817485165604,0.3146445369217202,1.9811479,-0.23041736917468558
14,64,8,1,0.04751961263954602,0.01738574,-1.3761425475334303,0.42936307583497846,1.8983622,-0.13682253147179613
15,64,8,1,0.054715577223782674,0.023534328,-2.192407802083716,0.1927551420365753,1.8244544,-0.2223936301136813
16,64,8,1,0.06151230840084834,0.021406692,0.15544133570317797,0.5032689602973757,2.8239498,-0.9146050323149377
17,64,8,1,0.047340392451628285,0.019738553,-0.21649395106689306,0.5077562047135381,0.88279265,0.46806406817231494
18,64,8,1,0.05063989800879145,0.021090578,-1.6378961153684495,0.3378725027974346,1.9962361,-0.25902947067189275
19,64,8,1,0.03830786839081721,0.011561783,-1.50780982497816,0.7128312261461133,1.6636796,0.10409833689571313
