,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,16,13.529269665998697,7.320804,-0.3798959075354138,0.10914969991380474,3.5228379,-2.251040235743836
1,4,8,16,2.806748421974109,1.538549,0.010248025636427571,0.7251556480990519,1.1228724,0.5731183925356729
2,4,8,16,3.068611741690407,1.7294823,0.110448021482077,0.6737075762344737,1.1694326,0.5834603589330285
3,4,8,16,2.6538114237134174,1.5169821,0.3666048441708474,0.7677187366302527,1.1972085,0.6482327342008241
4,4,8,16,2.853102176905053,1.4796602,-0.05138281029617375,0.73325551805201,0.72130835,0.5037149263924627
5,4,8,16,4.713068086497782,2.4850328,-0.06305759307537184,0.470341355015077,1.5813401,0.20289892096355477
6,4,8,16,4.8981466252602965,2.48082,-0.02783945742191274,0.46055540174048964,1.5738511,0.1888102519875804
7,4,8,16,3.6827546961200706,2.2851284,-2.1431599816123392,0.43306077635567247,1.1515383,0.23769730030334846
8,4,8,16,2.8901576308718218,1.5785499,0.12232729196725645,0.7053441484654581,1.104093,0.6075247356466262
9,4,8,16,2.894592861080967,1.563777,-0.11009791398547675,0.7029272279575197,1.1135025,0.5482014133725808
10,4,8,16,4.99208682440788,2.49109,-0.02727469981144437,0.4564337609613195,1.5981687,0.16300531981332222
11,4,8,16,2.8399008387057534,1.5334183,-0.12479406318722219,0.7191421245654996,1.1252176,0.5429646042122642
12,4,8,16,5.794062423101167,2.603684,-0.004361485676841248,0.3831252092299858,1.4949472,0.10021530091873554
13,4,8,16,2.628238587527306,1.4110497,0.19700512653712166,0.761752214336491,1.0476539,0.6330263354302217
14,4,8,16,2.6268924067971318,1.5082762,0.25354025258346113,0.7676436704173634,1.1583214,0.6247877869348754
15,4,8,16,2.5295490153944358,1.3863279,0.25280258319912907,0.7841391261531263,1.0707927,0.6420216667502623
16,4,8,16,2.9198299329692783,1.6365147,-0.048152211348013285,0.7313457503669728,0.63974774,0.4624057816992718
17,4,8,16,2.819299996929516,1.604538,0.1765739433630259,0.7260418435131942,1.161167,0.6064716218488122
18,4,8,16,2.9997998806646495,1.6841824,-0.2229804697749731,0.6763346649376747,1.130374,0.5200767131513535
19,4,8,16,8.433339541386466,4.553144,-0.3029010126555436,0.22454695780825107,2.3989966,-0.8003363650559265
