,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,3,1.9118108467644366,0.98140687,0.7466482629407232,0.8903673652227285,1.0669731,0.8414876013768695
1,4,8,3,2.0339790204972013,1.11011,0.699648171289654,0.8766137639016738,1.1424011,0.7799803290653363
2,4,8,3,1.8807513719964692,0.92832303,0.7524427983868909,0.8942087564905448,1.0780536,0.8364975115228407
3,4,8,3,2.058526807127277,1.1593592,0.7007236799884529,0.8731995564256267,1.1286384,0.7929069603682088
4,4,8,3,2.051552240675807,1.1731675,0.6821462050824643,0.8738730813219809,1.1316718,0.775537920923547
5,4,8,3,2.043325243566201,1.0414085,0.6985696585296688,0.8734883124154418,1.0649635,0.8195148634335809
6,4,8,3,2.0726083369635777,1.1942086,0.6963921795407639,0.8725708920230363,1.163864,0.7688768082123008
7,4,8,3,1.852257513631625,0.90760434,0.7554356777107613,0.8970994869681405,1.0474548,0.845202841671299
8,4,8,3,2.0322473278387077,1.0966663,0.7174366273895835,0.8768326305143059,1.1204145,0.8070670890905609
9,4,8,3,1.8690572020470444,0.9481014,0.7617126943896146,0.8961507563238033,1.0970938,0.8340843348988964
10,4,8,3,2.405353329532395,1.3361062,0.5462232617253938,0.821669975687352,1.1400408,0.7296715656248229
11,4,8,3,1.927756451419468,0.99772894,0.735326394681712,0.8886683754770478,1.0883855,0.8232371026334122
12,4,8,3,1.9418224602385235,1.0020376,0.7413465889672631,0.8873501903868396,1.0935317,0.8291188887304468
13,4,8,3,2.0971599538736543,1.1751335,0.6797621097076445,0.8676158041077088,1.1246243,0.7849193679198557
14,4,8,3,1.86832804939732,0.9586367,0.7603343060335581,0.8959362859339618,1.0856985,0.838724185278962
15,4,8,3,2.0830149089336456,1.2216903,0.6995440530935968,0.8702885440308556,1.1280471,0.7956526483722406
16,4,8,3,2.138876876411999,1.2262411,0.6725965165441599,0.8634860608083053,1.1632354,0.7617139603723313
17,4,8,3,2.200281784044766,1.3684458,0.6395236722766702,0.8560261763597816,1.2000041,0.7237914962593957
18,4,8,3,2.1520894033587052,1.2315944,0.6612024721436891,0.8603766537771732,1.135339,0.7730890382920941
19,4,8,3,1.8422243950977608,0.9109403,0.7596413386452214,0.8986528844792558,1.0736883,0.8380781126379069
