,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.1824569336093043,1.0257939,0.6576905958663213,0.8544621575003983,1.0469886,0.8121413621636024
1,32,8,1,1.8778354186679624,0.91163003,0.752387333656465,0.8954534500852477,1.1173178,0.8144295795348365
2,32,8,1,1.9203388929299279,1.0022069,0.7537238374680084,0.8915216070953786,1.1383197,0.8085664131374664
3,32,8,1,1.9099541617680074,0.8965926,0.7623904002411007,0.893192769717267,1.1377275,0.8142652053162595
4,32,8,1,1.8529020847610027,0.9376855,0.7713432214485589,0.9000165109257867,1.156161,0.8001505918180911
5,32,8,1,2.293777245299968,1.0504496,0.5888706361750935,0.8368984166087384,1.0314388,0.7791104325928759
6,32,8,1,1.8488042059760985,0.94729203,0.7792569496332293,0.901081874547147,1.1591307,0.8032017857247054
7,32,8,1,1.8622461158731396,0.95602804,0.7704270900287775,0.898984492258651,1.1548598,0.8016780651580676
8,32,8,1,1.8850265717594046,0.9282767,0.7537748126457519,0.8951650300515009,1.134291,0.8060426835143933
9,32,8,1,1.9296356688422776,0.9659688,0.7527919259124619,0.8911970333508022,1.1580946,0.7946378078122659
10,32,8,1,1.8928749631161117,0.96800625,0.7649429763434022,0.8957314905763296,1.1583017,0.7987714106863908
11,32,8,1,2.3206069708056254,1.1151118,0.5900274037716973,0.833131057712718,1.0330186,0.7832105161865648
12,32,8,1,2.06322200737761,1.0460509,0.7229362751817519,0.875987549531371,1.1749561,0.776250414946399
13,32,8,1,1.8879199261939943,0.9520857,0.755809053017435,0.8957108244925185,1.1577528,0.7916125078730449
14,32,8,1,1.893141844640822,0.9187688,0.7638424041334413,0.8945346392260534,1.1249235,0.8223186133424264
15,32,8,1,2.101941836698457,1.0205133,0.6949197483665934,0.8664406703215894,1.0661315,0.8253190289935446
16,32,8,1,1.9495302001187176,0.9553244,0.7356208914009459,0.887524765767941,1.1395918,0.7973731051309461
17,32,8,1,1.915743280589394,0.96731806,0.7838086991502169,0.896213221886942,1.1502244,0.8167140281024026
18,32,8,1,2.0159363025714354,0.9853862,0.7314331075349746,0.8803065659701397,1.1430259,0.800463567522028
19,32,8,1,2.0567000942924443,1.0145278,0.7368521602272051,0.8776503727844767,1.1554238,0.7976954984491131
