,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.04000800515748432,0.017789604,0.38551729727194617,0.7007203298294102,1.917356,0.03504082371228712
1,16,8,1,0.041851894706242884,0.014973203,0.20386226594684098,0.6477121702916973,1.959466,-0.025748151711157075
2,16,8,1,0.046113302642028835,0.013629572,0.05228342143022613,0.5738600469041866,1.9966699,-0.08671315198747753
3,16,8,1,0.04355177169285677,0.017976673,0.2197934528204547,0.6326619891016796,1.9269879,0.0020916700757743767
4,16,8,1,0.05086589141563134,0.018722719,-2.841336397021322,0.28345920395389484,1.930395,-0.2742200405048747
5,16,8,1,0.05087276840895311,0.017902203,-2.8244422553294997,0.28519943050882607,1.984773,-0.31305733794159085
6,16,8,1,0.042750865497911475,0.017656002,0.2244492587063628,0.6409528227917594,1.8871936,0.041353652833874266
7,16,8,1,0.04108487538776294,0.016376898,0.2542912605011919,0.6661732549631284,2.0608997,-0.11460055592750606
8,16,8,1,0.0418088175076101,0.015549257,0.28210382602117756,0.6622740650751295,1.9267722,0.012840355945489712
9,16,8,1,0.051107985437542545,0.017839087,-3.213706783287093,0.26644724656490315,1.9871408,-0.3333675781898555
10,16,8,1,0.047029993984648674,0.019219454,0.13921808222847898,0.583510458210687,2.0681615,-0.1465578808062613
11,16,8,1,0.04516260288851326,0.016166715,-0.33307204825151926,0.5394830347461472,2.0294623,-0.15264854166594644
12,16,8,1,0.04166749801899118,0.016477803,0.2995998251168147,0.6670060437044598,1.9065257,0.03377348024772775
13,16,8,1,0.04553971216272067,0.017895697,-0.04035392930182935,0.5668763283110053,2.065765,-0.15778486007555426
14,16,8,1,0.05038711153024136,0.017397717,-2.9738273446691794,0.2944562247756875,1.8572812,-0.22085996282218967
15,16,8,1,0.03884398765991882,0.015370699,0.5375637316947228,0.7567447533450687,2.1306865,-0.16201562735912178
16,16,8,1,0.04695552128756072,0.018289817,0.14523807001692457,0.5851034753508696,2.0337663,-0.11397012266150397
17,16,8,1,0.04269449944127716,0.015183638,0.20402638014695096,0.6375645786135697,1.8817345,0.044260967572035015
18,16,8,1,0.04118612449782926,0.016760744,0.26821855019585694,0.6643639708089237,1.8369933,0.09606882626059432
19,16,8,1,0.0464447436566565,0.017643169,-0.5403299657418414,0.4980808801260433,1.9517742,-0.10965160955369324
