,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,2,0.6572029823732415,0.29831973,0.804491540393146,0.9227140424904748,0.87591195,0.821059964385169
1,32,8,2,0.7002206156692986,0.33855003,0.7944409081166502,0.907827800210037,0.936722,0.8690676074922422
2,32,8,2,0.7201827737166003,0.3467588,0.7698538980772738,0.9066390440187574,0.8554576,0.8038220307775227
3,32,8,2,0.6900729238287564,0.3257588,0.7967700720825068,0.9130524271916777,0.8844114,0.8364226773800041
4,32,8,2,0.7651194635623126,0.37850806,0.7554248712127629,0.8924060926494094,0.87707955,0.8236181526606277
5,32,8,2,0.7315316855920504,0.3616995,0.7825958174769243,0.8995221458694158,0.94202584,0.8723098879751786
6,32,8,2,0.7932132287698379,0.39669785,0.7454539891796119,0.8837749556106149,0.893131,0.8339585358908104
7,32,8,2,0.6542183216823345,0.29223844,0.8105464972021628,0.921942236962785,0.8963012,0.8402623396584307
8,32,8,2,0.7518598226155354,0.38638884,0.7673347944205617,0.8974481214179024,0.86554784,0.8207354401658257
9,32,8,2,0.7589798028467576,0.39475247,0.7497749486367233,0.8952767760535645,0.8553855,0.8024540295991793
10,32,8,2,0.7672848128931832,0.36873907,0.7544151869772523,0.8939753049330685,0.8483676,0.8036238160700229
11,32,8,2,0.7032117366274064,0.3560791,0.7730869815160948,0.9101108658939159,0.87605196,0.8118878323670081
12,32,8,2,0.6770465449584853,0.32391536,0.803955547877885,0.9185012543559694,0.8575309,0.8185426255294255
13,32,8,2,0.6813805420068796,0.33606547,0.8076143224092851,0.9136686216929274,0.92071676,0.8670783102482625
14,32,8,2,0.6548488281606509,0.30284196,0.8134819697834732,0.922021219754355,0.89066344,0.841000480532445
15,32,8,2,0.7642231778125952,0.39138606,0.7546707171900617,0.8958806948057814,0.8355861,0.7935052106860238
16,32,8,2,0.7318839984604484,0.36179262,0.770185114428295,0.9037315277038764,0.8513795,0.8061673465049157
17,32,8,2,0.6783363900557059,0.30673772,0.7914558370626582,0.916584568015855,0.8818213,0.8219872768755596
18,32,8,2,0.6935226892831532,0.32519537,0.7808447664539759,0.9146429970265273,0.85264456,0.7993360102045276
19,32,8,2,0.7132242336653234,0.3358244,0.7713375313409403,0.9123692627843012,0.81637996,0.7732659109991065
