,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,2,8,3,1.103931341945731,0.61306477,0.12106774683399502,0.7469384585265062,0.97817075,0.6148468393761876
1,2,8,3,1.2227243520277025,0.70854676,0.06587106566036038,0.6803886359506919,1.0252904,0.6014935487479068
2,2,8,3,1.2221640671756542,0.70682186,0.05378995439861611,0.6801553151035942,1.0248526,0.5982032196159922
3,2,8,3,1.0684703929621058,0.5943674,0.17564963192829186,0.7680537272296294,0.93545544,0.6231238119109381
4,2,8,3,1.2182318735384812,0.71549565,0.03904449081453065,0.681758026511837,1.029444,0.5941288529093542
5,2,8,3,1.239164452609607,0.7239663,0.017008180229525216,0.6697106139433794,1.0279167,0.5872888012882602
6,2,8,3,0.7300772612328316,0.3573415,0.7611058150216163,0.9020252919650023,0.87808144,0.8150316456051094
7,2,8,3,0.7483017688868464,0.37801605,0.7572346728962597,0.8971587504325196,0.8727725,0.8162644110751682
8,2,8,3,0.623964381520333,0.33579832,0.8405377440246422,0.9302314887764163,0.88445765,0.853401927024459
9,2,8,3,1.219251236180298,0.7012016,0.07297109458598716,0.6825426336652088,1.0281963,0.603464587917649
10,2,8,3,1.2281949787732358,0.702735,0.03782389979819112,0.6765816475122997,1.0367591,0.5928872193793602
11,2,8,3,1.2541052639569024,0.7360453,0.04441636671908822,0.663479705119685,1.0326189,0.5933644426627599
12,2,8,3,1.2516674840664554,0.72140646,0.06351980592126016,0.6661299779738782,1.0444337,0.597925869855486
13,2,8,3,1.2303909519366372,0.7216794,0.0169472741913137,0.6743360374024434,1.0248102,0.5879338229783132
14,2,8,3,1.2301854367538536,0.7029015,0.02854191134914874,0.6749097605145076,1.0254598,0.5909753812734116
15,2,8,3,0.722024961475955,0.340533,0.7725277769828535,0.9029937041241197,0.9009613,0.8365530633132092
16,2,8,3,1.2188509874808005,0.6928517,0.06495114310650996,0.6823075811529961,1.0225153,0.6015261858768983
17,2,8,3,1.2193338511771605,0.72836334,0.03790544502087789,0.6810540516897028,1.0255803,0.5939822482171626
18,2,8,3,1.2185492227917565,0.69893575,0.04926212396507501,0.6818066335754106,1.020239,0.5973189268786745
19,2,8,3,1.2092156751302527,0.69682896,0.05023836536016946,0.6867712530271886,1.0167991,0.5980411599066784
