,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,2,0.04713988712136013,0.017901396,-0.20573365365728646,0.5205869455158753,1.9978694,-0.11912475256600974
1,8,8,2,0.03258237244169318,0.013060045,0.25612550328096806,0.7802790094907367,1.8132887,0.11708357995810281
2,8,8,2,0.04484073941163473,0.014652965,-1.4480573330378514,0.49609375005781114,1.585465,0.11010720162608234
3,8,8,2,0.03338309383128718,0.011564336,0.04452347342458485,0.7718695862414034,1.7023475,0.189159222718433
4,8,8,2,0.044680629177845696,0.01669466,0.005869694244037049,0.5780731578235401,1.5632164,0.28486116261977046
5,8,8,2,0.046935370431863396,0.014908087,-2.484827864368826,0.41850459428298137,1.6279186,0.003582364436833796
6,8,8,2,0.03880132445344282,0.0160391,0.1537208098293853,0.6809870232860716,2.0227504,-0.08612231078003685
7,8,8,2,0.03908765251276991,0.012949157,-0.4254380467990875,0.6511624434140344,1.483027,0.30263498925386323
8,8,8,2,0.04413834271607222,0.01448634,-1.2087001525721561,0.5172163139601249,1.4363842,0.22460620477435678
9,8,8,2,0.03461236423355679,0.0143256085,0.26370506297509344,0.7445284094190522,1.6997457,0.2248395327377578
10,8,8,2,0.03592709670624669,0.012822286,-0.026482274428698993,0.7209965058146178,1.7685492,0.12580361298167808
11,8,8,2,0.04667859106092943,0.018001739,-1.330358671991529,0.4545126619328506,1.9560766,-0.172702657162493
12,8,8,2,0.044732961238595284,0.014867394,-1.4208666530100666,0.5079591084947258,1.9973714,-0.19603754879418456
13,8,8,2,0.04363535341311126,0.015582596,-0.8627188311527152,0.5380013234193671,1.559136,0.18241456604307582
14,8,8,2,0.043676196052601965,0.016369361,-0.8351913165388749,0.5367714392199422,1.4856887,0.23259033330629064
15,8,8,2,0.038753034699726005,0.0143992705,-0.2878530809479656,0.6648630488488778,1.9006581,-0.017680834789224997
16,8,8,2,0.03775644058773568,0.009478026,-0.38575537413783434,0.6825493424372033,1.47517,0.31630648255118454
17,8,8,2,0.03909109380367592,0.016127896,0.36808832869395136,0.7060865510217128,2.0152266,-0.05775972631672266
18,8,8,2,0.0407559170955864,0.014968326,0.2773469674687644,0.6741482506948026,2.0904593,-0.14003126236559305
19,8,8,2,0.03137105168273389,0.011712025,0.3091213015173704,0.7993783670744936,1.7527287,0.17717707080747758
