,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,3,0.10094468943705696,0.060627434,-0.20914088264005803,0.17456423219037862,4.579952,-2.8184391534558775
1,8,8,3,0.08642598329940712,0.057783276,-0.1882795839437965,0.24323947401672275,4.116857,-2.2967928459289255
2,8,8,3,0.0850180620223835,0.052879933,-0.1344420267456996,0.2598639938344937,3.7549503,-1.9558888885499002
3,8,8,3,0.0900979695458364,0.057963744,-0.15931496361837127,0.24824931270038122,4.229601,-2.4256867049283595
4,8,8,3,0.08889323680686369,0.059206814,-0.2028850410462737,0.22172937153489367,4.170538,-2.361668140335355
5,8,8,3,0.08251608327851387,0.055319075,-0.4359285900611931,0.2083844375964695,4.8060527,-2.923570333630031
6,8,8,3,0.08029731838458724,0.05530311,-0.5377620820739331,0.2105447736770626,4.9779224,-3.079241611856853
7,8,8,3,0.09014864684560879,0.056858674,-0.20480182464308094,0.18462273813460314,3.7996252,-2.0306072228598873
8,8,8,3,0.08921200016897785,0.059274055,-0.3203696291467226,0.19042784972125656,4.665311,-2.823195046790744
9,8,8,3,0.09175412217307687,0.05879216,-0.25613647805983053,0.1910774454444071,4.456191,-2.643051118999064
10,8,8,3,0.08329181891255366,0.054924503,-0.2556685469507849,0.251792028772837,4.412504,-2.553949462232793
11,8,8,3,0.10556897064115013,0.0621755,-0.1928829424970182,0.17810698534105493,4.7957864,-3.0500606916412343
12,8,8,3,0.08889873699161586,0.052510533,-0.028181110004950716,0.30868572526145743,3.6106074,-1.8624572777751758
13,8,8,3,0.1047100487665424,0.06561463,-0.08652029271693196,0.21112657404165056,3.8677084,-2.2197174158319948
14,8,8,3,0.09233681176676492,0.06004775,-0.4039227742987954,0.16927643952312252,5.188647,-3.332577065126115
15,8,8,3,0.0822188497219764,0.054887816,-0.3293204324832131,0.21582181093084277,4.353057,-2.492910430055085
16,8,8,3,0.10221813934660405,0.06286483,-0.10605271204142319,0.22736714687287501,4.238951,-2.5262987719858527
17,8,8,3,0.08234405482233946,0.0572702,-0.373392887628905,0.21139466287204042,4.5427094,-2.672668795519674
18,8,8,3,0.09167493167467122,0.05828756,-0.21527243286417042,0.21643711790188755,4.4310236,-2.6202303975676453
19,8,8,3,0.09351999659028334,0.060988963,-0.30516820511457765,0.18758453561556052,4.902339,-3.0694258954106504
