,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,2.968260393426357,1.1037071,-1.5872197433110173,0.6450315659293219,0.8749369,0.3635615437066393
1,16,8,1,2.597616691574967,0.9579103,-0.3304739690591685,0.7441339838322242,0.9485159,0.5173688780738793
2,16,8,1,2.424832414951719,0.9016856,-0.15028657333664075,0.7940427399174682,0.95470846,0.544598457030524
3,16,8,1,2.665532307952993,0.94994724,-0.3851256902640914,0.7228490657883676,0.93389136,0.5067849286084363
4,16,8,1,2.44757034340946,0.9357962,-0.08877954214909867,0.7811223306738169,0.9521846,0.5577750405849431
5,16,8,1,2.478693289134487,0.88880134,-0.16027471919077318,0.7758260297476274,0.9417417,0.5438083549400533
6,16,8,1,2.3449971250666906,0.82610524,-0.07662923330707372,0.8168936499028963,0.9321764,0.5514057800718482
7,16,8,1,2.5341757360879598,0.9356123,-0.2863951388309516,0.7644698933612425,0.9525509,0.5242393754622886
8,16,8,1,2.640986852287432,0.9393303,-0.3896784963019122,0.7320183282142172,0.9307665,0.5060989793659393
9,16,8,1,2.3977758631945583,0.8613062,-0.13860365697739518,0.8033208786251991,0.9377833,0.5434657969763466
10,16,8,1,2.43088170966484,0.79056287,-0.21760927061852975,0.798822133749382,0.91518587,0.5276109958810908
11,16,8,1,2.4377897041505854,0.9109908,-0.12871373062256275,0.7881045063510195,0.9329332,0.5469860490653569
12,16,8,1,2.382788986340182,0.86930203,-0.09170130144631461,0.8046720177413422,0.92971337,0.550711178984036
13,16,8,1,2.619386574663399,0.9440898,-0.36232667409957564,0.7384435401474978,0.931094,0.5104531581540932
14,16,8,1,2.5282065851087614,0.9221816,-0.2753950707207511,0.7659624190278297,0.9502054,0.5257228086819585
15,16,8,1,2.478981353074113,0.8998315,-0.15884177152672518,0.7752803260689536,0.957677,0.54568421451221
16,16,8,1,2.517514011226633,0.84172076,-0.3089526363666566,0.7729403099781051,0.92775947,0.5174850171933092
17,16,8,1,2.464947633322455,0.93539006,-0.15242739515469084,0.7798204398111754,0.9542336,0.5460492064555535
18,16,8,1,2.4135120344476397,0.8986349,-0.07427734192227953,0.7919489120851464,0.94136393,0.5577912522295794
19,16,8,1,2.711985360823424,1.0343046,-0.7393231421502449,0.7238904328101486,0.8955087,0.45544527393750356
