,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,4,3.1627342167545596,1.6101873,-0.09286487688432254,0.6391258773180569,0.8641204,0.5392519025120662
1,256,8,4,2.9672851160754687,1.6245201,0.279963032450676,0.7013273888437102,0.9126052,0.6605309899777538
2,256,8,4,2.72563177362032,1.4918637,0.5635610269927352,0.7784372476305136,1.061573,0.7691883472570253
3,256,8,4,3.011500250464031,1.5680056,0.2716375106416714,0.6920207660838255,0.96447396,0.664677643336538
4,256,8,4,3.397621214601138,1.9331168,-0.2579997621415058,0.5744908123873376,0.8916558,0.4941241564277917
5,256,8,4,3.274404159972351,1.7109492,-0.06050157073855078,0.6178315163705742,0.8581367,0.5395692337257831
6,256,8,4,3.142979588538514,1.6018667,0.2942574925965491,0.6782036459029129,1.0800459,0.6599715690454635
7,256,8,4,2.508513640791127,1.4992557,0.5001848870626768,0.7914046095956592,1.090283,0.74158626232831
8,256,8,4,2.9134301529893687,1.6230204,0.30154799103104324,0.710725458898139,1.0473564,0.6758844213914281
9,256,8,4,2.9781408255477837,1.5719202,0.17778911891149485,0.709859856992324,0.71111774,0.5494020733966413
10,256,8,4,2.943660039802769,1.498798,0.28076601003532353,0.7127206248650929,0.8039622,0.6243215049822288
11,256,8,4,3.522126691975485,2.1345558,0.2072029564380209,0.6162172136483066,0.8719955,0.5948233186933993
12,256,8,4,3.543778332255569,1.9688643,0.12687180436041068,0.5928583695183445,1.0104028,0.587948967818068
13,256,8,4,3.8858695631296882,2.1217742,-0.26765302849417716,0.47439411950034355,1.099698,0.44522255587962467
14,256,8,4,3.1230766481050325,1.860705,0.47522062582892843,0.7224577910873353,1.0157573,0.7143660301217994
15,256,8,4,2.9724643961167376,1.6822425,0.11715422325712643,0.6991841837502779,0.77308035,0.56466223122198
16,256,8,4,3.168140787705025,1.7244096,-0.04130138777675785,0.642847128994241,0.8390481,0.5444155639757235
17,256,8,4,3.5779690770987393,1.8194929,0.16254721316523113,0.5978422032840813,1.093811,0.5856837826536871
18,256,8,4,4.564917355109989,2.3818135,-0.6568127643488557,0.37406124115709427,0.3848297,0.11374064483173085
19,256,8,4,2.8100785746058747,1.3104477,0.6671848327642892,0.8185054574975765,1.0946374,0.711000477750674
