,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,8,0.10036502114576427,0.058875125,-0.03738330809170343,0.2724658543553083,3.8626957,-2.1846027063379636
1,8,8,8,0.09438166803209687,0.057461508,-0.08204337457545541,0.26003715382377485,3.8995943,-2.160607820828637
2,8,8,8,0.10004904427232754,0.05998076,-0.1286204526881778,0.19597785475861568,3.9053876,-2.2067892117862105
3,8,8,8,0.10172011451421246,0.0593888,-0.03360180940557278,0.28877714703382346,4.146819,-2.4506353410799773
4,8,8,8,0.09348700310839887,0.05754193,-0.11238053770531797,0.22528100562412062,3.6683254,-1.9431081047468877
5,8,8,8,0.10257080585867522,0.06128789,-0.10097576711197154,0.23722311127228946,4.3399277,-2.621189190478363
6,8,8,8,0.10355208312694852,0.060410533,-0.09220870582441165,0.2550021813362574,4.540697,-2.8128582687563877
7,8,8,8,0.10388786934927051,0.061088588,-0.03580982026066337,0.2787258033166778,4.1416507,-2.4642345747342365
8,8,8,8,0.08665125471217591,0.057782292,-0.11211703682571028,0.23128106626612976,3.1931386,-1.4665769328559266
9,8,8,8,0.09270775125978024,0.059889305,-0.08364040688989371,0.23009164158989098,3.2906466,-1.6076285092120748
10,8,8,8,0.09424156222783897,0.058303382,-0.06218690348587241,0.2774443131562623,3.9076905,-2.169111873018707
11,8,8,8,0.09869927348342485,0.054471325,0.019769403413026576,0.2964567670427015,3.1825688,-1.5956580053265714
12,8,8,8,0.09988895617415257,0.06033857,0.019497588962091528,0.33732354709479073,4.018694,-2.330979162081844
13,8,8,8,0.09407642280471812,0.059545252,-0.0990924832401987,0.24063920959890261,3.7900224,-2.0578567251892914
14,8,8,8,0.09502765154274186,0.057354975,-0.11481200206026054,0.2667675714453422,4.4024954,-2.6216072395019787
15,8,8,8,0.0994418970873558,0.056310743,0.03434425811732156,0.3212956185566784,3.4431887,-1.8268664667593435
16,8,8,8,0.09868473159501892,0.060978536,-0.14826545331740704,0.19958102139671532,4.1038504,-2.3721261585178444
17,8,8,8,0.09390600456738889,0.057989288,-0.01864299872798103,0.2857016880706378,3.3971796,-1.7199284984276266
18,8,8,8,0.09791069737544912,0.061039038,-0.11714184514419457,0.2226165539187068,4.0141954,-2.2881215505479644
19,8,8,8,0.09682131037047431,0.06008382,-0.05629020827356612,0.2735930984137272,3.9373379,-2.2175877720887307
