,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.043602979620429604,0.016621087,-0.563945634973027,0.5575024713824444,2.0919876,-0.2211657988258815
1,128,8,1,0.042831131431653305,0.015965024,-0.8512805626693951,0.5573411672617088,1.4839809,0.23849873679454003
2,128,8,1,0.04785362793882893,0.010956503,-17.63617080878403,0.42807362490285245,1.6890717,-0.1902708081621305
3,128,8,1,0.051163427369058885,0.010660512,-22.634486617703285,0.13422422388505317,1.6420418,-0.339350805250872
4,128,8,1,0.0444806028427551,0.011852186,-4.006579946476282,0.5304285784653816,1.885839,-0.175061776726531
5,128,8,1,0.056208665217319265,0.02666965,-2.0022532370329778,0.18141920159501984,2.4054246,-0.6675921885418292
6,128,8,1,0.04791561287303406,0.010845168,-12.803942262722712,0.3970978344275016,1.7098224,-0.19502229098839763
7,128,8,1,0.04742462570501968,0.009499188,-18.592466071960228,0.46230870017335146,1.4174974,-0.04384835243705876
8,128,8,1,0.05048633411201862,0.016517991,-3.324768292563893,0.27614468029214856,1.5525076,-0.0522135908321224
9,128,8,1,0.05457077810884821,0.025601381,-1.9179713493939068,0.22768448523248067,2.3375435,-0.590043244820478
10,128,8,1,0.042461922861367976,0.016782738,-0.5482113867982525,0.5778073366301136,1.8423926,-0.00017000546035350617
11,128,8,1,0.0391106844788356,0.011648905,-1.3864484509191746,0.6847730533448272,1.926814,-0.1024143148346277
12,128,8,1,0.05560186952292045,0.026320834,-2.035389540292668,0.19470645490947483,2.4030232,-0.6613817460153308
13,128,8,1,0.06538905476265151,0.029164273,-0.8047072025099327,0.15242151062370993,1.9182515,-0.25071211029396423
14,128,8,1,0.0463666897749439,0.01926232,-0.7030373803087391,0.487845074103717,1.9045908,-0.08418759372445872
15,128,8,1,0.04478103130008324,0.010650199,-8.5266291124298,0.5791860808601179,1.750938,-0.1205798640241591
16,128,8,1,0.04836358344788816,0.010928046,-16.868351275657073,0.379516896739499,1.6824175,-0.20610279619603178
17,128,8,1,0.04416839877835484,0.016248005,-1.366962337048221,0.5343007821588124,2.312636,-0.4609076159829426
18,128,8,1,0.05096597269199142,0.010758266,-13.71659211726071,0.17003238024542422,1.6622409,-0.29493772095327686
19,128,8,1,0.049446653937817386,0.020967927,-0.6235405011261856,0.45465221545918466,2.7355077,-0.8354906510340621
