,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,3,1.9552729887747962,1.059254,0.7601125046530892,0.8874031840774017,1.0747708,0.8570475043053409
1,128,8,3,2.202839826159209,1.1619204,0.7764170945686177,0.8870842963667435,1.2448453,0.7077854301141491
2,128,8,3,2.313523967960909,1.1306479,0.7107879707473366,0.8557998249227269,1.1961732,0.7549874200181287
3,128,8,3,2.0598341156546787,1.0067884,0.8031603448480882,0.8976323191122065,1.1214004,0.8074782291714948
4,128,8,3,2.439460846008348,1.1054717,0.7670435937532797,0.8789578913683544,1.142164,0.7211416242074884
5,128,8,3,2.121232788699477,0.9916871,0.7854913097457779,0.8878543067049096,1.1083493,0.8179955375444419
6,128,8,3,2.173075282548736,1.0679386,0.7687413176981647,0.8784153656497747,1.0548668,0.844844170630875
7,128,8,3,2.1567200963724242,1.0102162,0.7923650534010684,0.8915634524940907,1.1214865,0.7913707891655096
8,128,8,3,2.4124276263988325,1.077745,0.7584175576963652,0.87106725495499,1.0103208,0.7846002801246977
9,128,8,3,2.2037664250774918,0.96722764,0.8031089134782387,0.9004038136796881,1.1686766,0.7297568753129346
10,128,8,3,1.9603400061033849,1.0490488,0.8257987148694916,0.912323860119739,1.1893777,0.7583864334408051
11,128,8,3,2.119428286387373,1.0721262,0.7852809373329082,0.8882096116151773,1.1270387,0.8071989675196343
12,128,8,3,2.0598529822469565,1.0560672,0.7908552378648359,0.8910914868989424,1.0960532,0.836219518743309
13,128,8,3,2.165302788790698,1.1879267,0.7677664139253476,0.8803296458358201,1.1566124,0.7897714780701881
14,128,8,3,2.0416402490684327,0.9582985,0.8111084879697483,0.9008815166374801,1.0477369,0.8357691281390343
15,128,8,3,2.045707777512253,1.0904806,0.7486566149046499,0.8778653280765684,0.99218714,0.874997961750959
16,128,8,3,2.1150958437655274,1.1171552,0.7802964520395305,0.8873260479284926,1.1712756,0.7807479577171372
17,128,8,3,2.085232276145105,1.1140647,0.7584129142228057,0.8820388088259353,1.2028258,0.7649926167389963
18,128,8,3,2.184551759043363,1.160236,0.7790926193634456,0.8850264205407737,1.1503977,0.7810137828645136
19,128,8,3,2.107673128015083,1.101085,0.7319856924056258,0.8709255823601302,0.9129966,0.8419028462098649
