,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,4,1.2143264110541359,0.6042189,0.6011219177505053,0.7911799230460882,1.0273451,0.7824418204326221
1,4,8,4,1.2378302393612182,0.62823397,0.609247485260123,0.7914710053556692,1.0467094,0.7696097258472561
2,4,8,4,1.193674898032028,0.5816876,0.6208916709590837,0.8013585174312063,1.0925978,0.771871735071007
3,4,8,4,1.1907243622096777,0.58747244,0.600991794064597,0.7951490150089192,1.0834949,0.776203458843971
4,4,8,4,1.234313335568503,0.63010144,0.6035593973726551,0.789534240073366,1.0167598,0.7758692906411435
5,4,8,4,1.1991777444097613,0.6076332,0.610044664207792,0.7960016288405084,1.0120263,0.7888203470780897
6,4,8,4,1.2109480334408302,0.6040294,0.6243538441814447,0.7997291852093177,1.0177578,0.7822290867509214
7,4,8,4,1.1844331389880276,0.60710794,0.6269423177444764,0.8036056520779974,1.0285124,0.791601095967535
8,4,8,4,1.124832193787141,0.5734672,0.6361411169234169,0.8141962643923304,1.0113766,0.8124597988148108
9,4,8,4,1.1364735866587101,0.55990493,0.6559276601559412,0.8193998997950044,1.0553739,0.8009796372139995
10,4,8,4,1.2318873871171296,0.62119424,0.6054585211953836,0.7909250769904251,1.0624812,0.7690358810215122
11,4,8,4,1.0809562658978737,0.5820813,0.6685929400395219,0.8306953469896473,0.9140226,0.8077784053783015
12,4,8,4,1.1595170543250453,0.5796824,0.6196527519911441,0.8044747977842269,1.0300086,0.799738344061087
13,4,8,4,1.2166617672094346,0.6191325,0.6059645640585838,0.7924292395343624,0.99570554,0.7830158177441371
14,4,8,4,1.1463917267518817,0.6175918,0.6329392310988542,0.812312070111845,0.8695339,0.7683128055437974
15,4,8,4,1.2543159837434426,0.6623708,0.5826329184227914,0.779780008609198,1.015617,0.7698857223672954
16,4,8,4,1.2182334881342054,0.660596,0.6080026726787748,0.7931089605687093,0.9629659,0.7793363176298991
17,4,8,4,1.1896697349815173,0.5943855,0.6156522864159427,0.7991313284689017,1.0265914,0.790686291055404
18,4,8,4,1.188481728159352,0.6114634,0.6422669638728822,0.8087911264918648,1.0151048,0.7881863519759298
19,4,8,4,1.181571113496513,0.5804107,0.6332271094117398,0.8064876838445207,1.0602002,0.7855608102423837
