,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,8,1.0664125658903227,0.5318271,0.3278965896246602,0.6173006825769962,0.7670891,0.48727389301349766
1,4,8,8,1.035321837802531,0.46517882,0.3565727306965738,0.6270604688150316,0.89091843,0.5434634008291426
2,4,8,8,0.952573773187924,0.49535087,0.366669261121235,0.6576718095943996,0.77914274,0.5659943591309593
3,4,8,8,1.0207895282507202,0.45893303,0.3714480673427786,0.6393494469862353,0.8468799,0.5422685432695824
4,4,8,8,1.1880915824609288,0.5121181,0.24114036592769905,0.5447498220892207,0.8460241,0.42814115096894745
5,4,8,8,0.9674977237960496,0.49024028,0.39159127484267275,0.6617814460632838,0.8070726,0.5661548698349953
6,4,8,8,1.0499082434389746,0.50979024,0.303375439040512,0.6061772923848524,0.8030826,0.5129541901859134
7,4,8,8,1.0613773248898835,0.49433655,0.33527416824788114,0.6156645495400674,0.8347348,0.5124561556197
8,4,8,8,1.0436119924893614,0.5147234,0.3523226097716967,0.6296285962843748,0.803324,0.5140751663871873
9,4,8,8,0.8667041015487457,0.46894577,0.4131038624294785,0.7005879206232611,0.7519292,0.6016445047262127
10,4,8,8,0.8204380847530413,0.42982963,0.486266989740606,0.7270395317625257,0.86125594,0.6780697690761808
11,4,8,8,0.9848968091637457,0.46488708,0.37652584616393436,0.6481877843808777,0.85023016,0.5694033451800958
12,4,8,8,0.9721122967170968,0.47499415,0.36897093403998826,0.6486445633829673,0.83672553,0.5747207952356637
13,4,8,8,1.012270802588182,0.4899969,0.33695646881184727,0.6288726888198605,0.8054967,0.5382576690896648
14,4,8,8,1.0307443708570951,0.5022996,0.32213869151693364,0.6186397358378293,0.8027397,0.5253131992446214
15,4,8,8,1.096045183994141,0.5167098,0.296806112552475,0.5975961488349762,0.7595816,0.46619807670607694
16,4,8,8,0.9343921647042168,0.4806575,0.35704174115085474,0.661543682458936,0.75620127,0.5661726290398995
17,4,8,8,1.1291170022512942,0.50316775,0.2871744071072575,0.5798199355553284,0.83314174,0.46584266462803303
18,4,8,8,1.0779169407094502,0.5464477,0.30422411167174235,0.6201292241172499,0.6462172,0.427611996330462
19,4,8,8,0.9006374459396108,0.489734,0.3880901351371733,0.6823132933058774,0.7530172,0.5839171306222564
