,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,16,2.195432394968906,1.3347504,0.6256879061546399,0.8471605426063765,1.1579622,0.752850984805753
1,32,8,16,2.706751248849926,1.399801,0.6018062226368803,0.7990020328384626,1.2047275,0.7068337626383538
2,32,8,16,2.1815054364098416,1.3089161,0.6574934475208558,0.8519878189375623,1.1670218,0.7633884907536668
3,32,8,16,2.455455086476163,1.382902,0.6343883010548137,0.8230085301559463,1.1753522,0.7508239300415356
4,32,8,16,2.036593992848187,1.2203699,0.6999838886445067,0.8674486531982951,1.0871617,0.8219085820379821
5,32,8,16,2.246022948102833,1.4130071,0.5673494552072367,0.8390172585126009,1.169194,0.7191691831269087
6,32,8,16,2.292391182782708,1.3599193,0.6003567913125651,0.8340548770594052,1.1740133,0.7381501819513099
7,32,8,16,2.2095265553681296,1.3314872,0.5496054751808489,0.842006122705685,1.1234348,0.7263808922584972
8,32,8,16,2.298070894693228,1.383723,0.5567833176128386,0.8297834385681877,1.1585212,0.7249716837524829
9,32,8,16,2.2909453788583334,1.3549405,0.574465537931951,0.8292324495853196,1.1265068,0.7498678397920109
10,32,8,16,2.2476896504296224,1.3552876,0.5659777888989856,0.8376545460304493,1.1558956,0.7257642574913286
11,32,8,16,2.141491123035887,1.3880557,0.6544988228912457,0.8573140516228895,1.177163,0.751733707877853
12,32,8,16,2.2043084827896897,1.3160557,0.5629059267911565,0.8435784509279811,1.1383847,0.7269719186068375
13,32,8,16,2.354469909942306,1.4087863,0.5613432464610781,0.8220818843668799,1.1633072,0.7297512592375265
14,32,8,16,2.2368137948338007,1.3114793,0.5762197944431662,0.8373425724680288,1.12564,0.7451581365435218
15,32,8,16,2.172606749726867,1.3517742,0.5939128960046143,0.8503019617977864,1.1636052,0.7281358780526119
16,32,8,16,2.2484432769128575,1.3186922,0.621390354908574,0.8395444718403346,1.1509172,0.7594078605758914
17,32,8,16,1.9728311895472865,1.1908226,0.7266833890864287,0.8786128407097943,1.1268649,0.8119849065349991
18,32,8,16,2.2015870048940624,1.3006972,0.5679133439344548,0.842512207878728,1.1164995,0.7392319859230598
19,32,8,16,2.3454600898308846,1.4152186,0.4859821132913674,0.8204944850746569,1.1471515,0.6991776796008393
