,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,16,0.0869841480565661,0.04878281,0.16441412451194448,0.42518127477281403,2.1774013,-0.7206634599789639
1,64,8,16,0.12324978733963252,0.059893698,-0.14954692469495057,0.018040543462688834,2.2289464,-1.212200260826346
2,64,8,16,0.1058076605515368,0.057114188,0.060953036506569025,0.3054131671827199,2.6471593,-1.2874777243117617
3,64,8,16,0.12036494158723547,0.058185596,0.09912629704714793,0.36406632385332416,3.4121652,-2.087383276155538
4,64,8,16,0.10724886921028635,0.05706721,0.05561423575574276,0.35649243466758773,4.017286,-2.410316552226494
5,64,8,16,0.11044763501530226,0.05907771,0.10962329475839627,0.3619085082308085,2.761007,-1.464687696208701
6,64,8,16,0.11097064261942811,0.060317244,0.09716666362915038,0.33167054097585924,2.2153347,-1.1146173332510587
7,64,8,16,0.14514269880516906,0.065862045,0.10423161444334228,0.36129005093012423,3.3526392,-2.4273020723848635
8,64,8,16,0.1130090600428467,0.06377792,0.09586234875996313,0.33823419404098976,2.6106231,-1.3933653351474327
9,64,8,16,0.11348208760321503,0.05677537,0.05231325701525935,0.2939641461600362,2.9451764,-1.6104968635752166
10,64,8,16,0.11948101477813594,0.06172841,0.07020287008277681,0.338339812442514,3.6975303,-2.2852247295125334
11,64,8,16,0.12249607604174557,0.061451834,0.09662700983259731,0.39195273221564514,4.153631,-2.713939552255177
12,64,8,16,0.12465690301321018,0.06697979,0.11570385455714827,0.376083414328345,3.156745,-1.9716891551486446
13,64,8,16,0.1240628510273212,0.06441774,0.029691607555146216,0.2611368744433673,3.2453055,-1.9709442280852465
14,64,8,16,0.10347707948451142,0.05715909,0.07218991606370573,0.34753168961012176,3.3348613,-1.7935806259601215
15,64,8,16,0.09993895067900038,0.05767779,0.03553294711244681,0.2941900804573006,2.8102617,-1.3169632182719608
16,64,8,16,0.10051136122516137,0.055676747,0.002661533351686285,0.2785647881646337,3.2631207,-1.6782777558442161
17,64,8,16,0.11339506646906865,0.059120398,0.02024208745449596,0.2416484227150865,2.4784985,-1.270069651483686
18,64,8,16,0.13108352423468284,0.06501834,0.03554086250717747,0.32863306032596323,4.7415986,-3.2801935860717153
19,64,8,16,0.11983666576848359,0.05955646,0.050434498485413815,0.2828664664129751,2.930525,-1.692063075628404
